   1410.912       1.440245      0.2090056            1247
   1411.237       1.431365      0.2144250            1247
   1411.562       1.430855      0.2105563            1247
   1411.887       1.425601      0.2018118            1247
   1412.212       1.413306      0.2198028            1247
   1412.537       1.410466      0.2136963            1247
   1412.863       1.414123      0.2131239            1247
   1413.188       1.399514      0.2143887            1248
   1413.514       1.392100      0.2170966            1248
   1413.839       1.400223      0.2097548            1248
   1414.164       1.387104      0.2055595            1248
   1414.490       1.386303      0.2049818            1248
   1414.816       1.381224      0.2153741            1248
   1415.142       1.378015      0.2128452            1248
   1415.467       1.373612      0.2129789            1248
   1415.794       1.368474      0.2085579            1248
   1416.120       1.369690      0.2084387            1248
   1416.445       1.359630      0.2049943            1248
   1416.772       1.361566      0.2078548            1248
   1417.098       1.363392      0.2189906            1248
   1417.425       1.369544      0.2087858            1248
   1417.751       1.360827      0.1982369            1248
   1418.078       1.356942      0.2021676            1248
   1418.404       1.352853      0.2153682            1248
   1418.730       1.348194      0.2121755            1248
   1419.057       1.346774      0.2129253            1248
   1419.384       1.342518      0.2016703            1248
   1419.711       1.343842      0.2094675            1248
   1420.038       1.333015      0.2125716            1248
   1420.365       1.337367      0.2012238            1248
   1420.692       1.339371      0.2005759            1248
   1421.019       1.326195      0.2053911            1248
   1421.346       1.322714      0.2102040            1248
   1421.673       1.324597      0.2068610            1248
   1422.001       1.328546      0.2091149            1248
   1422.328       1.334334      0.2135723            1248
   1422.656       1.323159      0.2042487            1248
   1422.984       1.318756      0.2032161            1248
   1423.312       1.315394      0.2056656            1248
   1423.639       1.321890      0.2079338            1248
   1423.967       1.302209      0.1986876            1248
   1424.295       1.310028      0.1995093            1248
   1424.623       1.315657      0.2032008            1248
   1424.951       1.301391      0.2029932            1248
   1425.279       1.301375      0.2042584            1248
   1425.608       1.306533      0.2022559            1248
   1425.936       1.304205      0.1954567            1248
   1426.265       1.306651      0.2071815            1248
   1426.593       1.306348      0.2040763            1248
   1426.921       1.299481      0.1973726            1248
   1427.250       1.292911      0.2010131            1248
   1427.578       1.285959      0.2069276            1248
   1427.907       1.280609      0.1990123            1248
   1428.236       1.288385      0.1963045            1248
   1428.565       1.294038      0.2003261            1248
   1428.894       1.279853      0.1978103            1248
   1429.223       1.282941      0.1893756            1248
   1429.552       1.282773      0.1983581            1248
   1429.881       1.280782      0.1969114            1248
   1430.211       1.284913      0.1878753            1248
   1430.540       1.281399      0.2031138            1248
   1430.870       1.278178      0.1942651            1248
   1431.199       1.276883      0.1976609            1248
   1431.528       1.281426      0.1935243            1248
   1431.858       1.274612      0.1931655            1248
   1432.188       1.269341      0.1969355            1248
   1432.518       1.269934      0.1927308            1248
   1432.847       1.268810      0.1940330            1248
   1433.178       1.264248      0.1994733            1248
   1433.507       1.261383      0.2080293            1248
   1433.837       1.258754      0.1927391            1248
   1434.168       1.263672      0.1902400            1248
   1434.498       1.261596      0.1854450            1248
   1434.829       1.255059      0.1948127            1248
   1435.159       1.263291      0.2012413            1248
   1435.490       1.250351      0.2053800            1248
   1435.820       1.246415      0.2084241            1248
   1436.150       1.244029      0.1983864            1248
   1436.481       1.245078      0.1961136            1248
   1436.812       1.251253      0.1925518            1248
   1437.143       1.251327      0.1885709            1248
   1437.474       1.247464      0.1862709            1248
   1437.805       1.242576      0.1911328            1248
   1438.136       1.248495      0.1899707            1248
   1438.467       1.249002      0.1827290            1248
   1438.799       1.241616      0.1865265            1248
   1439.130       1.235221      0.1870830            1248
   1439.461       1.247311      0.1939373            1248
   1439.792       1.242519      0.1856402            1248
   1440.125       1.240779      0.1881003            1248
   1440.456       1.238373      0.1957913            1248
   1440.787       1.237041      0.1912473            1248
   1441.120       1.246754      0.1934734            1248
   1441.451       1.235509      0.1907509            1248
   1441.783       1.231228      0.1798419            1248
   1442.115       1.239163      0.1894302            1248
   1442.448       1.234232      0.1860061            1248
   1442.779       1.239802      0.1877288            1248
   1443.111       1.237887      0.2010395            1248
   1443.444       1.233361      0.1955568            1248
   1443.776       1.228993      0.1879336            1248
   1444.109       1.227284      0.1883901            1248
   1444.441       1.227926      0.1830356            1248
   1444.774       1.230247      0.1879238            1248
   1445.107       1.230533      0.1924843            1248
   1445.439       1.223095      0.1922788            1248
   1445.773       1.228493      0.1860726            1248
   1446.105       1.230589      0.1850187            1248
   1446.439       1.223538      0.1833624            1248
   1446.771       1.220856      0.1764482            1248
   1447.105       1.218764      0.1866114            1248
   1447.438       1.222539      0.1922214            1248
   1447.771       1.218221      0.1816555            1248
   1448.105       1.219510      0.1911780            1248
   1448.438       1.220845      0.1825513            1248
   1448.772       1.226383      0.1867770            1248
   1449.105       1.225636      0.1864714            1248
   1449.439       1.219074      0.1883242            1248
   1449.773       1.226460      0.1862641            1248
   1450.106       1.216368      0.1872608            1248
   1450.441       1.223143      0.1838428            1248
   1450.774       1.221331      0.1903059            1248
   1451.109       1.222483      0.1896588            1248
   1451.443       1.225157      0.1843123            1248
   1451.777       1.219340      0.1817668            1248
   1452.111       1.224252      0.1902259            1248
   1452.445       1.216691      0.1865697            1248
   1452.780       1.223608      0.1848133            1248
   1453.115       1.222579      0.1953623            1248
   1453.450       1.226958      0.1856808            1248
   1453.784       1.223921      0.1822705            1248
   1454.119       1.227581      0.1868379            1248
   1454.454       1.220789      0.1888533            1248
   1454.788       1.229763      0.1834245            1247
   1455.124       1.228998      0.1807256            1247
   1455.459       1.212764      0.1753260            1248
   1455.794       1.225608      0.1881785            1248
   1456.129       1.227367      0.1897215            1248
   1456.465       1.218266      0.1915484            1248
   1456.800       1.214759      0.1946499            1248
   1457.135       1.213865      0.1880917            1248
   1457.471       1.215932      0.1938697            1248
   1457.806       1.223903      0.1849517            1248
   1458.143       1.214869      0.1860220            1248
   1458.478       1.223034      0.1859284            1248
   1458.814       1.213519      0.1838876            1248
   1459.150       1.216686      0.1870236            1248
   1459.486       1.212286      0.1809723            1248
   1459.822       1.209684      0.1917114            1248
   1460.158       1.223432      0.1886895            1248
   1460.495       1.217041      0.1851181            1248
   1460.831       1.216042      0.1843854            1248
   1461.168       1.218369      0.1835517            1248
   1461.504       1.211312      0.1839597            1248
   1461.840       1.211503      0.1889861            1248
   1462.177       1.206264      0.1852595            1248
   1462.513       1.209876      0.1926535            1248
   1462.851       1.214734      0.1890028            1248
   1463.187       1.212175      0.1831141            1248
   1463.525       1.218936      0.1718422            1248
   1463.861       1.213434      0.1787725            1248
   1464.198       1.201979      0.1844145            1248
   1464.536       1.205989      0.1935586            1248
   1464.873       1.210903      0.1875062            1248
   1465.210       1.207384      0.1866992            1248
   1465.547       1.212227      0.1788562            1248
   1465.885       1.217760      0.1794390            1248
   1466.223       1.203946      0.1754093            1248
   1466.560       1.209016      0.1829567            1248
   1466.898       1.216837      0.1827721            1248
   1467.236       1.214708      0.1770671            1248
   1467.574       1.207620      0.1752820            1249
   1467.912       1.211545      0.1718277            1249
   1468.250       1.214924      0.1693983            1249
   1468.588       1.220645      0.1707933            1249
   1468.926       1.214429      0.1793963            1249
   1469.264       1.213350      0.1814207            1249
   1469.602       1.219180      0.1809413            1249
   1469.941       1.221444      0.1868458            1249
   1470.279       1.219038      0.1829645            1249
   1470.618       1.212808      0.1845030            1249
   1470.957       1.222043      0.1858860            1249
   1471.295       1.216641      0.1878524            1249
   1471.635       1.209545      0.1761255            1249
   1471.973       1.218385      0.1767337            1249
   1472.313       1.225339      0.1730978            1249
   1472.651       1.209036      0.1791768            1249
   1472.991       1.209192      0.1823979            1249
   1473.330       1.208724      0.1822276            1249
   1473.668       1.212159      0.1839077            1249
   1474.008       1.211406      0.1778078            1249
   1474.347       1.217412      0.1733894            1249
   1474.688       1.211755      0.1774101            1249
   1475.027       1.215494      0.1747225            1249
   1475.367       1.212124      0.1741395            1249
   1475.706       1.218731      0.1787568            1249
   1476.047       1.220922      0.1814318            1249
   1476.386       1.220479      0.1746693            1249
   1476.726       1.220871      0.1835210            1249
   1477.066       1.220339      0.1751236            1249
   1477.406       1.216650      0.1775830            1249
   1477.747       1.226144      0.1736210            1249
   1478.087       1.216685      0.1758281            1249
   1478.427       1.214364      0.1846370            1249
   1478.768       1.224459      0.1720523            1249
   1479.109       1.216521      0.1718082            1249
   1479.449       1.220994      0.1755562            1249
   1479.789       1.223708      0.1861629            1249
   1480.130       1.221552      0.1899169            1249
   1480.471       1.226836      0.1888461            1248
   1480.812       1.226564      0.1804888            1248
   1481.153       1.227042      0.1797489            1248
   1481.495       1.229234      0.1829613            1248
   1481.835       1.230596      0.1824528            1248
   1482.176       1.229093      0.1752321            1248
   1482.518       1.225904      0.1816128            1249
   1482.859       1.228340      0.1808886            1249
   1483.201       1.226319      0.1838464            1249
   1483.542       1.235965      0.1726678            1249
   1483.884       1.234160      0.1735212            1249
   1484.226       1.234602      0.1820810            1249
   1484.567       1.237717      0.1735044            1249
   1484.910       1.231215      0.1711716            1249
   1485.251       1.240271      0.1716820            1249
   1485.594       1.241469      0.1788623            1249
   1485.935       1.232756      0.1647289            1248
   1486.278       1.229883      0.1795448            1248
   1486.620       1.235309      0.1784304            1248
   1486.962       1.236570      0.1738235            1248
   1487.305       1.240585      0.1678575            1248
   1487.647       1.241393      0.1791250            1248
   1487.990       1.243471      0.1797524            1249
   1488.332       1.237685      0.1777391            1249
   1488.676       1.238015      0.1739843            1249
   1489.018       1.237264      0.1788931            1249
   1489.361       1.240022      0.1688801            1249
   1489.704       1.246279      0.1710752            1249
   1490.047       1.239164      0.1724965            1249
   1490.390       1.244020      0.1790467            1249
   1490.733       1.234541      0.1773431            1249
   1491.077       1.237915      0.1821204            1249
   1491.420       1.250576      0.1816397            1249
   1491.763       1.243442      0.1735381            1249
   1492.107       1.242442      0.1775158            1249
   1492.450       1.248845      0.1762231            1249
   1492.794       1.246894      0.1747204            1249
   1493.138       1.247724      0.1750909            1249
   1493.482       1.259000      0.1674646            1249
   1493.826       1.260340      0.1740142            1249
   1494.169       1.251178      0.1762882            1249
   1494.514       1.247145      0.1723831            1249
   1494.858       1.257560      0.1691744            1249
   1495.203       1.266182      0.1690415            1249
   1495.547       1.267329      0.1759934            1249
   1495.891       1.266729      0.1697857            1249
   1496.235       1.263339      0.1753557            1249
   1496.580       1.272966      0.1809991            1249
   1496.925       1.274585      0.1806265            1249
   1497.269       1.274133      0.1705386            1249
   1497.615       1.267236      0.1710646            1249
   1497.959       1.261228      0.1764628            1249
   1498.304       1.274665      0.1817250            1249
   1498.649       1.274758      0.1815566            1249
   1498.994       1.269989      0.1804994            1249
   1499.339       1.267551      0.1784046            1249
   1499.684       1.275427      0.1828549            1249
   1500.030       1.282017      0.1723765            1249
   1500.375       1.284419      0.1723558            1249
   1500.721       1.278776      0.1790626            1248
   1501.067       1.282442      0.1801126            1249
   1501.412       1.281881      0.1729894            1249
   1501.758       1.291508      0.1793489            1249
   1502.104       1.288141      0.1794859            1249
   1502.450       1.280278      0.1763153            1249
   1502.796       1.290040      0.1811169            1249
   1503.142       1.288667      0.1856183            1249
   1503.488       1.293806      0.1803799            1249
   1503.834       1.292575      0.1869929            1249
   1504.181       1.291288      0.1840376            1249
   1504.527       1.299944      0.1906881            1249
   1504.874       1.299290      0.1862366            1249
   1505.220       1.289555      0.1826389            1249
   1505.567       1.290046      0.1845276            1249
   1505.913       1.301553      0.1760579            1249
   1506.260       1.307703      0.1859096            1249
   1506.607       1.296390      0.1887192            1249
   1506.954       1.303049      0.1776943            1248
   1507.301       1.307833      0.1894543            1248
   1507.648       1.305064      0.1835335            1249
   1507.995       1.303140      0.1862227            1249
   1508.342       1.312450      0.1813332            1249
   1508.689       1.313437      0.1823369            1249
   1509.037       1.318834      0.1750451            1249
   1509.384       1.323287      0.1741180            1248
   1509.733       1.320800      0.1776322            1249
   1510.080       1.322752      0.1797742            1249
   1510.428       1.325930      0.1854602            1249
   1510.776       1.327816      0.1843656            1249
   1511.123       1.335332      0.1888984            1249
   1511.471       1.338293      0.1937399            1249
   1511.819       1.340899      0.1785155            1249
   1512.168       1.337514      0.1845688            1249
   1512.516       1.342241      0.1857294            1249
   1512.865       1.337537      0.1875394            1249
   1513.213       1.339946      0.1891271            1248
   1513.561       1.341661      0.1918840            1248
   1513.910       1.357873      0.1852719            1249
   1514.258       1.363141      0.1987001            1249
   1514.607       1.356081      0.1975621            1249
   1514.956       1.361902      0.1928284            1249
   1515.305       1.371228      0.1935007            1249
   1515.654       1.380558      0.1909884            1249
   1516.002       1.380652      0.1958755            1249
   1516.352       1.375311      0.1920599            1249
   1516.701       1.384084      0.1967306            1249
   1517.050       1.393849      0.2002495            1249
   1517.399       1.399612      0.2003489            1249
   1517.749       1.405898      0.1823480            1249
   1518.098       1.415347      0.1952360            1249
   1518.448       1.414435      0.1918854            1249
   1518.798       1.413770      0.1902862            1249
   1519.147       1.414492      0.1915460            1249
   1519.498       1.424363      0.1925129            1249
   1519.847       1.429415      0.1911825            1249
   1520.198       1.439703      0.1929388            1249
   1520.547       1.447773      0.1876762            1249
   1520.897       1.445515      0.2053050            1248
   1521.248       1.465431      0.1982511            1248
   1521.598       1.464548      0.2039359            1248
   1521.949       1.484125      0.2008565            1248
   1522.299       1.487361      0.2023702            1248
   1522.650       1.488258      0.2084163            1248
   1523.000       1.491746      0.2021422            1248
   1523.350       1.505053      0.2126791            1249
   1523.702       1.507646      0.2129116            1249
   1524.052       1.515136      0.2212677            1249
   1524.404       1.522331      0.2181082            1249
   1524.754       1.533600      0.2174642            1249
   1525.106       1.538026      0.2190474            1249
   1525.457       1.551486      0.2230270            1249
   1525.808       1.560195      0.2280781            1249
   1526.160       1.563526      0.2228428            1249
   1526.511       1.575053      0.2295386            1249
   1526.863       1.583973      0.2328565            1248
   1527.214       1.589842      0.2368196            1249
   1527.566       1.601482      0.2322860            1249
   1527.917       1.603975      0.2319498            1249
   1528.269       1.616605      0.2393169            1249
   1528.621       1.629500      0.2419874            1249
   1528.973       1.645548      0.2609852            1249
   1529.326       1.650828      0.2612719            1249
   1529.677       1.652586      0.2649933            1249
   1530.030       1.664668      0.2629547            1249
   1530.382       1.677922      0.2651001            1249
   1530.735       1.691659      0.2695593            1249
   1531.087       1.695841      0.2698039            1249
   1531.439       1.711648      0.2746791            1249
   1531.793       1.703526      0.2741334            1249
   1532.145       1.718340      0.2768537            1249
   1532.498       1.731715      0.2914286            1249
   1532.851       1.740116      0.2931945            1249
   1533.204       1.755416      0.2960556            1249
   1533.557       1.762774      0.2990603            1249
   1533.911       1.773237      0.3003900            1249
   1534.264       1.785300      0.3181507            1249
   1534.616       1.801245      0.3296609            1249
   1534.970       1.806953      0.3381217            1249
   1535.323       1.816253      0.3317310            1249
   1535.678       1.821459      0.3377039            1249
   1536.031       1.844306      0.3404604            1249
   1536.385       1.854159      0.3503728            1249
   1536.739       1.862812      0.3628167            1249
   1537.092       1.870676      0.3820239            1249
   1537.446       1.867544      0.3912542            1249
   1537.800       1.889366      0.4078922            1249
   1538.155       1.906970      0.4217841            1249
   1538.509       1.920182      0.4143194            1249
   1538.863       1.935824      0.4329168            1249
   1539.217       1.949554      0.4333621            1249
   1539.572       1.955466      0.4436473            1249
   1539.927       1.970457      0.4640431            1249
   1540.281       1.979261      0.4719979            1249
   1540.636       1.982142      0.4809556            1249
   1540.990       1.977639      0.4844692            1249
   1541.346       1.996485      0.4927865            1249
   1541.700       2.017991      0.5018721            1249
   1542.055       2.013539      0.5176399            1249
   1542.411       2.049286      0.5220443            1249
   1542.765       2.032139      0.5470233            1248
   1543.121       2.043003      0.5671200            1248
   1543.476       2.047068      0.5827274            1248
   1543.832       2.058848      0.5970474            1248
   1544.187       2.053486      0.6060956            1248
   1544.542       2.060751      0.6057553            1248
   1544.899       2.059824      0.6265719            1249
   1545.254       2.059640      0.6383142            1249
   1545.610       2.062112      0.6428477            1249
   1545.966       2.056100      0.6562387            1249
   1546.323       2.036447      0.6652252            1249
   1546.678       2.029332      0.6722614            1249
   1547.034       2.032348      0.6754897            1249
   1547.391       2.017022      0.6806783            1249
   1547.747       1.995644      0.6863080            1249
   1548.104       1.996451      0.6678845            1249
   1548.460       1.979832      0.6694957            1249
   1548.817       1.971957      0.6591606            1249
   1549.173       1.950704      0.6435311            1249
   1549.530       1.944075      0.6338201            1248
   1549.887       1.921678      0.6193401            1248
   1550.243       1.905107      0.5886860            1248
   1550.601       1.881335      0.5598637            1248
   1550.958       1.872052      0.5484890            1248
   1551.315       1.866174      0.5189921            1248
   1551.672       1.856616      0.4963398            1248
   1552.029       1.841353      0.4662600            1248
   1552.387       1.807267      0.4460286            1248
   1552.744       1.794490      0.4266593            1248
   1553.102       1.780581      0.4098366            1248
   1553.459       1.752019      0.3956931            1249
   1553.818       1.735256      0.3791526            1249
   1554.175       1.719917      0.3647103            1249
   1554.533       1.703396      0.3368351            1249
   1554.891       1.701669      0.3204908            1249
   1555.249       1.677907      0.3177915            1249
   1555.607       1.662783      0.3011146            1249
   1555.965       1.645929      0.2934211            1249
   1556.324       1.626849      0.2881090            1249
   1556.682       1.617624      0.2859539            1249
   1557.040       1.595843      0.2765779            1249
   1557.399       1.586625      0.2686992            1249
   1557.758       1.575460      0.2630084            1249
   1558.117       1.567870      0.2536334            1249
   1558.475       1.557787      0.2514953            1249
   1558.835       1.532941      0.2397839            1249
   1559.193       1.522821      0.2382371            1249
   1559.552       1.518853      0.2400866            1249
   1559.912       1.507697      0.2368496            1249
   1560.270       1.501936      0.2255876            1249
   1560.630       1.489870      0.2302351            1249
   1560.989       1.473021      0.2324402            1249
   1561.349       1.467034      0.2313220            1249
   1561.708       1.457231      0.2233005            1249
   1562.068       1.454243      0.2164765            1249
   1562.428       1.433440      0.2177362            1249
   1562.787       1.431899      0.2122935            1249
   1563.148       1.426405      0.2100987            1249
   1563.507       1.425044      0.2067360            1248
   1563.868       1.412464      0.2108209            1248
   1564.228       1.407152      0.2062821            1249
   1564.587       1.396905      0.2044592            1249
   1564.948       1.384116      0.1998569            1249
   1565.308       1.382041      0.1951513            1248
   1565.669       1.381629      0.1916543            1248
   1566.029       1.374516      0.1950276            1249
   1566.391       1.372682      0.1930051            1249
   1566.751       1.364812      0.1901728            1249
   1567.111       1.358255      0.1886209            1249
   1567.473       1.360035      0.1903909            1249
   1567.833       1.343347      0.1968526            1248
   1568.195       1.336089      0.1848274            1248
   1568.556       1.342496      0.1769711            1248
   1568.917       1.342740      0.1809693            1248
   1569.278       1.337142      0.1755607            1248
   1569.639       1.325657      0.1760064            1248
   1570.001       1.318371      0.1781181            1248
   1570.362       1.312593      0.1730209            1248
   1570.724       1.308813      0.1705193            1248
   1571.086       1.303096      0.1726410            1248
   1571.448       1.302027      0.1736260            1248
   1571.810       1.300939      0.1667566            1248
   1572.171       1.294316      0.1777955            1248
   1572.534       1.297801      0.1707363            1248
   1572.896       1.289434      0.1667281            1248
   1573.258       1.284532      0.1551255            1248
   1573.620       1.286194      0.1567860            1248
   1573.983       1.269966      0.1612408            1248
   1574.345       1.276346      0.1606538            1248
   1574.707       1.274182      0.1598620            1248
   1575.070       1.268010      0.1585197            1248
   1575.433       1.263957      0.1636654            1248
   1575.796       1.263087      0.1619603            1247
   1576.158       1.256647      0.1587441            1246
   1576.522       1.254958      0.1653662            1246
   1576.885       1.260119      0.1677745            1247
   1577.247       1.250849      0.1620484            1248
   1577.611       1.251930      0.1589472            1248
   1577.974       1.256562      0.1534228            1248
   1578.338       1.243970      0.1560864            1248
   1578.701       1.240109      0.1551184            1248
   1579.065       1.239030      0.1549298            1248
   1579.428       1.243299      0.1555865            1248
   1579.792       1.235634      0.1500069            1248
   1580.156       1.237101      0.1510225            1247
   1580.519       1.233856      0.1508933            1247
   1580.884       1.231103      0.1611734            1248
   1581.248       1.232855      0.1542316            1248
   1581.612       1.227275      0.1464849            1248
   1581.976       1.228471      0.1401905            1248
   1582.340       1.224796      0.1437856            1248
   1582.705       1.223226      0.1401714            1248
   1583.069       1.226553      0.1435331            1248
   1583.434       1.217768      0.1460871            1248
   1583.798       1.221987      0.1450838            1248
   1584.164       1.218268      0.1479544            1248
   1584.528       1.214845      0.1506879            1248
   1584.892       1.213294      0.1460601            1248
   1585.258       1.213364      0.1445956            1248
   1585.623       1.216900      0.1463912            1248
   1585.988       1.211878      0.1408916            1248
   1586.353       1.212013      0.1395189            1248
   1586.719       1.208176      0.1320664            1248
   1587.084       1.210379      0.1396535            1248
   1587.450       1.199938      0.1441084            1248
   1587.815       1.199163      0.1480014            1248
   1588.180       1.199240      0.1444263            1248
   1588.547       1.207052      0.1442731            1248
   1588.912       1.201766      0.1393343            1248
   1589.279       1.199022      0.1417632            1248
   1589.644       1.199279      0.1474231            1248
   1590.011       1.198174      0.1400565            1248
   1590.376       1.196064      0.1360188            1248
   1590.743       1.194241      0.1344071            1248
   1591.109       1.198962      0.1414475            1248
   1591.475       1.197609      0.1427285            1247
   1591.842       1.198256      0.1420576            1247
   1592.208       1.199303      0.1344243            1246
   1592.575       1.198084      0.1309923            1246
   1592.942       1.203897      0.1292214            1246
   1593.309       1.200141      0.1282727            1245
   1593.676       1.195185      0.1310711            1244
   1594.042       1.194636      0.1398128            1244
   1594.410       1.192039      0.1362675            1244
   1594.777       1.185250      0.1390443            1244
   1595.145       1.188179      0.1391750            1242
   1595.511       1.188615      0.1317542            1242
   1595.879       1.189285      0.1310669            1242
   1596.247       1.191407      0.1341901            1243
   1596.614       1.195936      0.1290455            1243
   1596.982       1.197646      0.1257510            1244
   1597.349       1.193998      0.1355951            1244
   1597.718       1.193514      0.1292637            1243
   1598.085       1.193638      0.1370173            1244
   1598.454       1.187849      0.1323899            1242
   1598.821       1.191750      0.1284523            1241
   1599.189       1.188945      0.1255156            1240
   1599.558       1.191165      0.1263911            1240
   1599.926       1.186026      0.1315930            1242
   1600.295       1.187305      0.1284944            1241
   1600.663       1.185333      0.1310524            1241
   1601.032       1.190836      0.1331199            1241
   1601.401       1.187631      0.1319920            1241
   1601.769       1.191171      0.1197312            1240
   1602.138       1.187303      0.1306822            1238
   1602.507       1.193147      0.1271876            1238
   1602.876       1.189960      0.1219243            1237
   1603.245       1.191264      0.1267545            1240
   1603.615       1.191892      0.1266433            1242
   1603.984       1.188794      0.1271642            1243
   1604.353       1.181230      0.1302858            1239
   1604.723       1.182778      0.1310073            1238
   1605.092       1.185162      0.1266808            1237
   1605.462       1.189767      0.1317965            1236
   1605.831       1.181295      0.1298408            1235
   1606.202       1.186794      0.1274410            1233
   1606.571       1.189313      0.1294215            1232
   1606.941       1.185699      0.1297315            1233
   1607.311       1.183585      0.1262837            1234
   1607.681       1.183387      0.1237246            1232
   1608.052       1.181610      0.1272160            1231
   1608.422       1.180972      0.1320429            1229
   1608.793       1.184808      0.1307996            1227
   1609.163       1.188029      0.1323342            1230
   1609.533       1.183411      0.1313553            1231
   1609.904       1.179103      0.1303418            1231
   1610.274       1.182945      0.1256010            1231
   1610.646       1.182627      0.1182569            1230
   1611.016       1.184070      0.1221113            1231
   1611.388       1.176482      0.1207153            1233
   1611.758       1.175657      0.1270804            1234
   1612.129       1.182552      0.1364860            1234
   1612.501       1.183211      0.1311750            1236
   1612.872       1.182119      0.1230058            1237
   1613.244       1.180617      0.1224734            1239
   1613.615       1.183100      0.1252725            1241
   1613.987       1.182870      0.1250657            1241
   1614.358       1.179321      0.1258498            1241
   1614.730       1.178043      0.1235725            1242
   1615.102       1.185149      0.1182668            1242
   1615.474       1.184395      0.1211536            1242
   1615.846       1.180391      0.1215075            1243
   1616.218       1.177786      0.1254125            1242
   1616.591       1.174938      0.1259530            1241
   1616.962       1.172744      0.1251250            1241
   1617.334       1.180244      0.1290793            1240
   1617.707       1.179825      0.1287481            1241
   1618.080       1.178869      0.1274291            1240
   1618.453       1.179411      0.1283859            1239
   1618.825       1.178387      0.1228779            1240
   1619.198       1.182756      0.1261986            1240
   1619.571       1.185967      0.1193706            1240
   1619.943       1.175007      0.1264622            1239
   1620.317       1.176783      0.1317601            1240
   1620.690       1.180676      0.1243600            1236
   1621.063       1.174283      0.1274228            1236
   1621.436       1.176681      0.1229544            1236
   1621.810       1.178802      0.1322227            1235
   1622.183       1.180168      0.1245444            1236
   1622.557       1.177861      0.1264875            1233
   1622.931       1.176322      0.1291781            1233
   1623.304       1.172257      0.1272653            1231
   1623.678       1.176631      0.1282447            1231
   1624.052       1.183302      0.1225643            1230
   1624.426       1.174772      0.1266575            1228
   1624.800       1.175560      0.1315718            1229
   1625.174       1.174861      0.1350001            1228
   1625.549       1.177304      0.1350099            1229
   1625.923       1.174161      0.1266562            1229
   1626.297       1.172482      0.1301589            1228
   1626.672       1.176940      0.1298571            1229
   1627.047       1.182243      0.1264221            1229
   1627.421       1.179366      0.1311217            1231
   1627.795       1.177400      0.1320195            1231
   1628.171       1.179136      0.1268281            1235
   1628.545       1.174482      0.1264100            1236
   1628.921       1.176743      0.1267233            1237
   1629.296       1.178919      0.1296214            1238
   1629.671       1.179434      0.1328334            1237
   1630.046       1.179434      0.1291334            1238
   1630.421       1.175057      0.1266939            1241
   1630.797       1.175596      0.1263113            1240
   1631.172       1.182183      0.1256061            1242
   1631.548       1.185002      0.1263820            1242
   1631.924       1.182189      0.1229803            1242
   1632.300       1.186396      0.1246027            1240
   1632.676       1.179075      0.1311212            1240
   1633.051       1.179189      0.1283867            1240
   1633.428       1.179804      0.1265683            1240
   1633.804       1.183018      0.1227155            1238
   1634.180       1.187881      0.1316195            1240
   1634.556       1.180364      0.1326659            1241
   1634.933       1.181371      0.1318588            1239
   1635.309       1.180161      0.1336644            1239
   1635.686       1.181717      0.1311804            1237
   1636.063       1.182940      0.1331583            1237
   1636.439       1.178538      0.1330016            1235
   1636.816       1.173229      0.1363824            1233
   1637.193       1.173728      0.1308798            1232
   1637.571       1.174507      0.1261825            1232
   1637.947       1.175777      0.1329102            1233
   1638.324       1.172671      0.1356593            1231
   1638.702       1.172917      0.1309837            1232
   1639.079       1.174078      0.1285620            1233
   1639.457       1.177427      0.1322656            1233
   1639.834       1.166631      0.1241209            1235
   1640.212       1.167380      0.1249186            1236
   1640.589       1.161512      0.1230640            1239
   1640.967       1.158622      0.1305569            1239
   1641.345       1.151182      0.1201351            1240
   1641.723       1.152233      0.1237473            1241
   1642.101       1.147148      0.1250686            1242
   1642.479       1.148037      0.1219778            1241
   1642.858       1.142180      0.1229013            1241
   1643.236       1.144709      0.1154636            1242
   1643.614       1.139057      0.1145175            1241
   1643.993       1.135556      0.1206685            1241
   1644.371       1.137688      0.1161028            1240
   1644.750       1.129375      0.1153658            1240
   1645.129       1.129032      0.1195053            1239
   1645.508       1.131229      0.1234635            1239
   1645.887       1.123366      0.1215442            1238
   1646.266       1.122895      0.1222135            1239
   1646.645       1.129921      0.1180562            1240
   1647.024       1.132684      0.1161762            1241
   1647.403       1.118323      0.1170786            1240
   1647.782       1.122533      0.1192990            1237
   1648.162       1.125216      0.1286619            1238
   1648.542       1.121822      0.1248279            1237
   1648.922       1.123121      0.1142920            1236
   1649.301       1.124767      0.1273243            1237
   1649.681       1.119129      0.1221345            1236
   1650.061       1.119580      0.1263190            1237
   1650.440       1.117207      0.1203334            1238
   1650.821       1.123824      0.1141253            1239
   1651.201       1.118042      0.1170759            1238
   1651.582       1.118661      0.1144055            1238
   1651.962       1.120518      0.1220475            1239
   1652.343       1.118262      0.1207634            1239
   1652.723       1.118109      0.1303058            1240
   1653.103       1.118689      0.1248190            1240
   1653.484       1.117315      0.1255884            1241
   1653.864       1.120667      0.1215716            1238
   1654.246       1.116256      0.1273727            1237
   1654.626       1.114672      0.1267075            1234
   1655.008       1.118424      0.1214996            1234
   1655.389       1.120445      0.1214386            1232
   1655.769       1.120529      0.1253171            1229
   1656.151       1.119479      0.1229515            1230
   1656.532       1.117211      0.1251065            1227
   1656.914       1.118374      0.1179798            1225
   1657.295       1.119748      0.1230698            1226
