   1071.272       1.085480      0.5823883            1011
   1071.519       1.063833      0.5718717            1011
   1071.766       1.091066      0.5791641            1011
   1072.013       1.101516      0.5692670            1011
   1072.260       1.092422      0.5354929            1011
   1072.507       1.077064      0.5506961            1011
   1072.754       1.072203      0.5555838            1011
   1073.001       1.073286      0.5523748            1011
   1073.248       1.058343      0.5488088            1011
   1073.495       1.065109      0.5504133            1011
   1073.742       1.108857      0.5453086            1010
   1073.989       1.062227      0.5265101            1010
   1074.237       1.098168      0.5156205            1010
   1074.484       1.086022      0.5250794            1010
   1074.732       1.062665      0.5304785            1010
   1074.979       1.071988      0.5404244            1010
   1075.226       1.062891      0.5416539            1010
   1075.474       1.072013      0.5271741            1010
   1075.722       1.068825      0.5442893            1010
   1075.970       1.048971      0.5502380            1010
   1076.217       1.033042      0.5279761            1011
   1076.465       1.023124      0.5360441            1011
   1076.713       1.013849      0.5302277            1011
   1076.961       1.057987      0.5212340            1011
   1077.209       1.059299      0.5435325            1011
   1077.457       1.011794      0.5369647            1011
   1077.705       1.003044      0.5109931            1011
   1077.953      0.9988357      0.5179099            1011
   1078.202       1.015057      0.5110975            1011
   1078.450       1.038038      0.5333370            1011
   1078.698       1.029992      0.5340069            1011
   1078.947       1.051941      0.5654407            1011
   1079.195       1.016233      0.5405226            1011
   1079.444       1.017136      0.5288737            1011
   1079.692       1.019163      0.5351884            1011
   1079.941       1.002132      0.5300574            1011
   1080.189       1.000759      0.5441933            1011
   1080.438      0.9978533      0.5400769            1011
   1080.687       1.019190      0.5196984            1011
   1080.936       1.011252      0.5379165            1011
   1081.185       1.005546      0.5372732            1011
   1081.434       1.018407      0.5383050            1011
   1081.683       1.015567      0.5299434            1011
   1081.932       1.001985      0.5394127            1011
   1082.181       1.010061      0.5152975            1010
   1082.430      0.9943086      0.5436230            1011
   1082.679      0.9872668      0.5156948            1011
   1082.929       1.013954      0.5503224            1011
   1083.178      0.9948971      0.5461293            1011
   1083.428      0.9648030      0.4958779            1011
   1083.677      0.9618825      0.5400537            1011
   1083.927      0.9844553      0.5229099            1011
   1084.177      0.9635177      0.5334561            1011
   1084.426       1.002510      0.5489897            1011
   1084.676       1.001803      0.5455384            1011
   1084.926      0.9742745      0.5286822            1010
   1085.176      0.9485970      0.5259844            1010
   1085.425      0.9683840      0.5152742            1011
   1085.675      0.9827275      0.5448749            1011
   1085.925      0.9752635      0.5155125            1011
   1086.175      0.9802840      0.5279717            1011
   1086.426      0.9672650      0.5081285            1011
   1086.676      0.9469705      0.5147759            1011
   1086.926      0.9588590      0.5252807            1011
   1087.176      0.9755964      0.5106376            1011
   1087.426      0.9531180      0.5234091            1011
   1087.677      0.9559779      0.5044438            1011
   1087.927      0.9297500      0.4925282            1011
   1088.178      0.9627369      0.4944122            1011
   1088.428      0.9969901      0.4996223            1011
   1088.679      0.9737798      0.5202595            1011
   1088.930      0.9547706      0.4908071            1011
   1089.180      0.9711254      0.4917875            1011
   1089.432      0.9466648      0.4993746            1011
   1089.682      0.9469339      0.5068443            1011
   1089.933      0.9722208      0.4981833            1011
   1090.184      0.9700884      0.4941129            1011
   1090.436      0.9576343      0.4811461            1011
   1090.687      0.9595173      0.5091602            1011
   1090.937      0.9506687      0.4986657            1011
   1091.189      0.9389702      0.4911618            1011
   1091.440      0.9590160      0.5063051            1011
   1091.692      0.9135969      0.5156856            1011
   1091.943      0.9216181      0.5088289            1011
   1092.195      0.9066194      0.4957507            1011
   1092.446      0.8972231      0.4995228            1011
   1092.697      0.9032742      0.5045394            1011
   1092.949      0.9166889      0.4907705            1011
   1093.201      0.8999369      0.5183024            1011
   1093.453      0.8916905      0.4983985            1011
   1093.704      0.9208278      0.4959277            1011
   1093.956      0.9140018      0.4957990            1011
   1094.208      0.9075332      0.4912686            1011
   1094.460      0.9241392      0.4961859            1011
   1094.712      0.9430237      0.5023099            1012
   1094.964      0.9188470      0.4898867            1012
   1095.217      0.9206907      0.4968870            1011
   1095.469      0.8915888      0.4893709            1011
   1095.721      0.8804083      0.4706165            1011
   1095.973      0.9063631      0.4779547            1011
   1096.225      0.9170660      0.4892497            1010
   1096.478      0.8936521      0.4814585            1010
   1096.730      0.8966848      0.4991910            1012
   1096.983      0.9009180      0.4945347            1012
   1097.236      0.8794366      0.5029379            1012
   1097.489      0.8810883      0.4994293            1012
   1097.741      0.9272658      0.4778964            1012
   1097.994      0.9185575      0.4902196            1012
   1098.247      0.9225199      0.4779187            1012
   1098.500      0.9192373      0.4944402            1012
   1098.753      0.8989326      0.4786504            1012
   1099.006      0.8803562      0.4781736            1012
   1099.259      0.8915541      0.4767112            1012
   1099.512      0.8965512      0.4803056            1012
   1099.765      0.9033184      0.4860534            1012
   1100.018      0.8885162      0.4921224            1012
   1100.271      0.8836634      0.4803692            1012
   1100.525      0.8655220      0.4760179            1012
   1100.778      0.8733177      0.5062421            1012
   1101.032      0.8848253      0.4827416            1012
   1101.286      0.9153038      0.4945818            1012
   1101.539      0.8899318      0.4903090            1012
   1101.793      0.8496343      0.5001788            1012
   1102.046      0.8682715      0.4936365            1012
   1102.300      0.8513436      0.4933814            1012
   1102.554      0.9030946      0.4886654            1012
   1102.808      0.8824986      0.5014562            1012
   1103.062      0.9012817      0.4826303            1012
   1103.316      0.8994970      0.4984421            1012
   1103.570      0.8674495      0.4824114            1012
   1103.824      0.8806775      0.4736587            1012
   1104.079      0.8925382      0.4880537            1012
   1104.333      0.8820940      0.5048782            1012
   1104.587      0.8873449      0.4892160            1012
   1104.841      0.8952152      0.4942125            1012
   1105.096      0.9171168      0.4936506            1012
   1105.350      0.9330654      0.5007557            1012
   1105.605      0.9206909      0.4962537            1012
   1105.860      0.9192843      0.4852624            1011
   1106.114      0.9243968      0.4845313            1011
   1106.369      0.9288012      0.4930561            1011
   1106.624      0.8959132      0.4865940            1011
   1106.879      0.8822823      0.4599136            1011
   1107.133      0.8796999      0.4676566            1011
   1107.388      0.9151441      0.5022818            1012
   1107.643      0.8808899      0.4857990            1012
   1107.898      0.8993596      0.4713340            1012
   1108.154      0.9177239      0.4763494            1012
   1108.409      0.8879546      0.4895102            1012
   1108.664      0.9104351      0.4680181            1012
   1108.919      0.9007099      0.4990028            1012
   1109.174      0.8965359      0.4757440            1012
   1109.430      0.9269603      0.4721388            1012
   1109.685      0.9123833      0.4784834            1012
   1109.941      0.8965955      0.4827943            1012
   1110.197      0.9241153      0.4941151            1012
   1110.453      0.8988523      0.4849713            1012
   1110.708      0.8896853      0.4758774            1012
   1110.964      0.9140069      0.4970853            1012
   1111.220      0.9083115      0.4991315            1012
   1111.475      0.9007626      0.5098507            1012
   1111.732      0.9114236      0.4965640            1012
   1111.988      0.9525961      0.4866957            1012
   1112.244      0.9284212      0.4851886            1012
   1112.500      0.9321487      0.5091429            1012
   1112.756      0.9329823      0.4840921            1012
   1113.012      0.9239347      0.4940201            1012
   1113.268      0.9101012      0.4939214            1012
   1113.525      0.9290082      0.4681861            1012
   1113.781      0.9313571      0.4975047            1012
   1114.038      0.9080364      0.4802117            1012
   1114.294      0.9006468      0.4982323            1012
   1114.551      0.9397243      0.5067188            1012
   1114.808      0.9207450      0.4894869            1012
   1115.064      0.9410172      0.5005461            1012
   1115.321      0.9365577      0.4850727            1012
   1115.578      0.9104494      0.4928899            1012
   1115.835      0.9123009      0.4874021            1012
   1116.092      0.9208089      0.4920163            1012
   1116.349      0.9447231      0.4909947            1012
   1116.606      0.9020891      0.4932587            1012
   1116.863      0.9274935      0.4934880            1012
   1117.120      0.9254794      0.4911277            1012
   1117.377      0.8786132      0.4897679            1012
   1117.635      0.9179561      0.4813614            1012
   1117.892      0.9247954      0.5054474            1012
   1118.150      0.9138287      0.4961363            1012
   1118.407      0.9200699      0.4964971            1012
   1118.665      0.9136173      0.5110281            1012
   1118.922      0.8840675      0.5035588            1012
   1119.180      0.8799242      0.5053030            1012
   1119.438      0.8982785      0.4944046            1012
   1119.695      0.9057244      0.4779186            1012
   1119.954      0.9364789      0.4818493            1012
   1120.211      0.9428431      0.4872708            1012
   1120.469      0.9421619      0.4823826            1012
   1120.727      0.9163322      0.4961995            1012
   1120.985      0.8858408      0.4805458            1012
   1121.244      0.9037651      0.4981690            1012
   1121.502      0.9319367      0.5200834            1012
   1121.760      0.8957357      0.4908926            1012
   1122.018      0.9099040      0.4946856            1012
   1122.276      0.9209219      0.4864788            1012
   1122.535      0.9323933      0.4915332            1012
   1122.793      0.9297645      0.5019305            1012
   1123.052      0.9241937      0.4897658            1012
   1123.311      0.9338430      0.4802654            1012
   1123.570      0.9321182      0.4896812            1012
   1123.828      0.9213144      0.4993617            1012
   1124.087      0.9093634      0.4874044            1012
   1124.346      0.8709888      0.5039747            1012
   1124.605      0.9152390      0.4938559            1011
   1124.864      0.9470679      0.5018043            1011
   1125.123      0.9146890      0.4752610            1011
   1125.382      0.9081573      0.4912696            1011
   1125.641      0.9133660      0.4966248            1011
   1125.900      0.9158929      0.4984668            1012
   1126.160      0.9175975      0.5062518            1012
   1126.419      0.9076651      0.4926546            1012
   1126.678      0.9392247      0.4938973            1011
   1126.938      0.9110419      0.4900796            1011
   1127.198      0.9054195      0.4782391            1011
   1127.457      0.9067799      0.4960808            1011
   1127.716      0.8807141      0.4857229            1011
   1127.976      0.9048131      0.4970442            1011
   1128.236      0.9144398      0.4861358            1012
   1128.496      0.8829452      0.4939313            1012
   1128.756      0.9401959      0.5081404            1012
   1129.016      0.9508951      0.4897843            1012
   1129.276      0.9238267      0.4905652            1012
   1129.535      0.8913773      0.4772463            1013
   1129.796      0.9036310      0.4671237            1013
   1130.056      0.8537793      0.4750901            1013
   1130.316      0.8449689      0.4828818            1013
   1130.576      0.8449059      0.4795888            1013
   1130.837      0.8616070      0.4875301            1013
   1131.097      0.8617865      0.4886370            1013
   1131.357      0.8626378      0.4833764            1013
   1131.618      0.8697500      0.4797342            1013
   1131.879      0.8735759      0.4676641            1013
   1132.140      0.8783282      0.4720680            1013
   1132.400      0.8303880      0.4935100            1013
   1132.661      0.8465710      0.4750286            1013
   1132.922      0.8377500      0.4608021            1013
   1133.182      0.8454568      0.4761332            1013
   1133.444      0.8327335      0.4738366            1013
   1133.704      0.8550889      0.4898536            1013
   1133.966      0.8475003      0.4638683            1013
   1134.227      0.8426565      0.4770396            1013
   1134.488      0.8621144      0.4811617            1013
   1134.749      0.8615517      0.4743157            1013
   1135.010      0.8730678      0.4913678            1013
   1135.272      0.8682370      0.4995762            1013
   1135.533      0.8345320      0.4859266            1013
   1135.795      0.8243559      0.4784110            1013
   1136.056      0.8415393      0.4725068            1012
   1136.318      0.8185186      0.4628733            1013
   1136.580      0.8229419      0.4548814            1013
   1136.841      0.8189263      0.4609569            1013
   1137.103      0.8220125      0.4632829            1013
   1137.365      0.8189468      0.4654591            1013
   1137.627      0.8236079      0.4575296            1013
   1137.889      0.8264161      0.4663718            1013
   1138.151      0.8198890      0.4537536            1013
   1138.413      0.8423412      0.4634989            1013
   1138.675      0.8504336      0.4516024            1013
   1138.938      0.8334324      0.4585702            1013
   1139.200      0.8216107      0.4690262            1013
   1139.462      0.8218258      0.4759530            1013
   1139.724      0.8320094      0.4762974            1013
   1139.987      0.8195218      0.4764490            1013
   1140.250      0.8130830      0.4579519            1013
   1140.512      0.8219039      0.4449227            1013
   1140.775      0.8442143      0.4610713            1013
   1141.037      0.8409895      0.4630814            1013
   1141.300      0.8383497      0.4744868            1012
   1141.563      0.8247077      0.4724450            1013
   1141.826      0.8350809      0.4583566            1013
   1142.089      0.8279021      0.4482156            1013
   1142.352      0.8087365      0.4537276            1013
   1142.615      0.8046877      0.4565612            1013
   1142.878      0.8382887      0.4489267            1013
   1143.141      0.8382871      0.4661641            1013
   1143.404      0.8327268      0.4515446            1013
   1143.668      0.8398168      0.4544111            1013
   1143.931      0.8509026      0.4551358            1013
   1144.194      0.8713861      0.4481245            1013
   1144.458      0.8428570      0.4537837            1013
   1144.722      0.8588052      0.4657698            1013
   1144.985      0.8313598      0.4760783            1013
   1145.249      0.8194983      0.4632494            1013
   1145.513      0.8258882      0.4526660            1013
   1145.776      0.8344328      0.4686758            1013
   1146.041      0.8411067      0.4794344            1013
   1146.304      0.8458271      0.4604231            1013
   1146.568      0.8449185      0.4744887            1013
   1146.833      0.8444260      0.4727867            1013
   1147.096      0.8492488      0.4650724            1013
   1147.361      0.8209346      0.4544478            1013
   1147.625      0.8316360      0.4596142            1013
   1147.889      0.8326597      0.4729254            1013
   1148.153      0.8072496      0.4775783            1013
   1148.418      0.8464154      0.4792441            1013
   1148.682      0.8101882      0.4622958            1013
   1148.947      0.8058081      0.4628305            1013
   1149.212      0.8393120      0.4612852            1013
   1149.476      0.8343030      0.4755869            1013
   1149.741      0.8310462      0.4700372            1013
   1150.006      0.8354879      0.4662129            1013
   1150.271      0.8200189      0.4648852            1013
   1150.535      0.8291441      0.4830573            1013
   1150.800      0.8391405      0.4877809            1013
   1151.065      0.8205443      0.4749731            1013
   1151.330      0.8101175      0.4743203            1013
   1151.596      0.8250154      0.4589954            1013
   1151.861      0.8165126      0.4774818            1013
   1152.126      0.8359957      0.4716551            1013
   1152.391      0.7807191      0.4726430            1013
   1152.656      0.8091398      0.4738667            1013
   1152.922      0.8280085      0.4693322            1013
   1153.188      0.8340686      0.4743764            1013
   1153.453      0.8237029      0.4881189            1012
   1153.719      0.8584012      0.4653828            1012
   1153.985      0.8434869      0.4806197            1012
   1154.250      0.8352438      0.4712724            1012
   1154.516      0.8320779      0.4843324            1012
   1154.782      0.8260161      0.4645779            1012
   1155.048      0.8335527      0.4649807            1012
   1155.314      0.8279911      0.4455011            1012
   1155.580      0.8380615      0.4589751            1012
   1155.846      0.8500210      0.4686880            1012
   1156.112      0.8547005      0.4663840            1013
   1156.378      0.8410503      0.4826068            1013
   1156.645      0.8105387      0.4862173            1013
   1156.911      0.8248467      0.4916514            1013
   1157.178      0.7927501      0.4876206            1013
   1157.444      0.8083932      0.4733190            1013
   1157.711      0.8478145      0.4721694            1013
   1157.977      0.8479098      0.4783022            1013
   1158.243      0.8529860      0.4668044            1013
   1158.510      0.8472639      0.4553040            1013
   1158.777      0.8517741      0.4592248            1013
   1159.044      0.8652264      0.4856012            1013
   1159.311      0.8559432      0.4640889            1012
   1159.578      0.8189297      0.4500607            1012
   1159.845      0.8476580      0.4704625            1013
   1160.112      0.8615632      0.4721802            1013
   1160.379      0.8603017      0.4720998            1013
   1160.646      0.8675505      0.4684207            1010
   1160.914      0.8485705      0.4734104            1009
   1161.181      0.8728860      0.4673744            1008
   1161.449      0.8627286      0.4789309            1007
   1161.716      0.8775576      0.4880630            1007
   1161.983      0.8825347      0.4820066            1005
   1162.251      0.8777255      0.4911425            1005
   1162.519      0.8539282      0.4934838            1004
   1162.787      0.8525179      0.4855273            1002
   1163.054      0.8634977      0.4825095            1001
   1163.322      0.8899014      0.4760392            1000
   1163.590      0.8791645      0.5010396             999
   1163.858      0.9116894      0.4899901             998
   1164.126      0.8974703      0.4829198            1001
   1164.394      0.8879580      0.4794532            1000
   1164.662      0.8823712      0.4607362             999
   1164.930      0.8662724      0.4753185             999
   1165.199      0.8855894      0.4906052             999
   1165.467      0.8987674      0.5011112            1001
   1165.735      0.8939207      0.5004666            1001
   1166.004      0.8634585      0.5083232            1001
   1166.272      0.8973139      0.4782511            1003
   1166.541      0.8877729      0.5006794            1003
   1166.809      0.8542008      0.4972373            1003
   1167.078      0.9204751      0.4980696            1003
   1167.347      0.9005178      0.4921105            1003
   1167.615      0.9008082      0.4801793            1003
   1167.885      0.8916453      0.5065081            1005
   1168.153      0.8891123      0.4990244            1005
   1168.423      0.8898567      0.4890625            1005
   1168.692      0.9128509      0.4981447            1005
   1168.961      0.9155682      0.4869695            1004
   1169.230      0.9209173      0.4853823            1004
   1169.499      0.9319913      0.5026416            1004
   1169.769      0.9180087      0.5079626            1002
   1170.038      0.9471040      0.5281826            1002
   1170.307      0.9656876      0.5210074            1003
   1170.577      0.9562775      0.4920447            1003
   1170.847      0.9157796      0.4943049            1004
   1171.116      0.9456655      0.5284145            1003
   1171.385      0.9566061      0.5299844            1002
   1171.656      0.9294416      0.5265568            1002
   1171.925      0.9067322      0.5276624            1003
   1172.195      0.9468852      0.5315872            1002
   1172.465      0.9551187      0.5101751            1002
   1172.735      0.9595414      0.5164316            1000
   1173.005      0.9740751      0.5152715             998
   1173.275       1.015589      0.5108216            1000
   1173.546      0.9871721      0.5106598            1001
   1173.816      0.9856234      0.5181612             997
   1174.086      0.9812346      0.5060676             996
   1174.356      0.9487143      0.5090308             996
   1174.627      0.9582427      0.5155973             994
   1174.897      0.9594558      0.5077972             994
   1175.168      0.9679570      0.5102204             995
   1175.439      0.9554731      0.5098683             995
   1175.709      0.9809863      0.5095544             997
   1175.980      0.9735813      0.5021482             996
   1176.251      0.9878969      0.5139763             997
   1176.522      0.9738904      0.5105308             998
   1176.793      0.9813513      0.5157241             998
   1177.063      0.9992867      0.5147792             996
   1177.335       1.035527      0.5350620             997
   1177.606      0.9965609      0.5337508             999
   1177.877       1.021618      0.5132853            1000
   1178.148       1.003425      0.5105972            1003
   1178.420       1.025935      0.5171908            1003
   1178.691       1.012583      0.5332031            1003
   1178.962      0.9860120      0.5193506             999
   1179.234       1.024525      0.5542111             998
   1179.505       1.031177      0.5342342            1000
   1179.777      0.9702963      0.5196249             999
   1180.049      0.9966977      0.5269827            1000
   1180.321       1.026522      0.5253728            1000
   1180.592       1.018936      0.5322776            1001
   1180.864       1.030202      0.5233297            1002
   1181.136       1.018854      0.5169946            1002
   1181.408       1.012601      0.5330828            1002
   1181.680       1.008508      0.5246171            1001
   1181.952       1.009533      0.5422260            1002
   1182.225       1.032540      0.5361707            1001
   1182.497       1.015793      0.5371470            1004
   1182.769       1.013337      0.5485076            1005
   1183.041       1.003206      0.5352694            1005
   1183.314       1.024976      0.5405517            1004
   1183.586       1.045155      0.5622527            1003
   1183.859       1.058871      0.5679515            1002
   1184.132       1.057835      0.5825793            1003
   1184.404       1.053486      0.5782762            1004
   1184.677       1.083194      0.5758379            1003
   1184.950       1.089551      0.5721253            1003
   1185.222       1.095353      0.5636496            1003
   1185.496       1.116337      0.5661738            1003
   1185.768       1.105133      0.5647755            1003
   1186.042       1.088338      0.5430291            1004
   1186.315       1.091353      0.5535114            1004
   1186.588       1.120346      0.5715330            1004
   1186.861       1.115561      0.5837706            1005
   1187.134       1.104297      0.5697226            1007
   1187.408       1.097274      0.5822680            1008
   1187.681       1.132571      0.5987035            1008
   1187.955       1.153184      0.6010702            1006
   1188.228       1.123325      0.6085688            1006
   1188.502       1.139551      0.5962921            1006
   1188.776       1.126050      0.5954789            1007
   1189.049       1.172361      0.5892537            1005
   1189.323       1.208669      0.6090584            1005
   1189.597       1.160258      0.5821186            1005
   1189.871       1.158202      0.5966392            1003
   1190.145       1.178527      0.6031985            1000
   1190.420       1.220085      0.6261454            1000
   1190.693       1.256506      0.6321083             998
   1190.968       1.233453      0.6318588             999
   1191.242       1.260554      0.6258013             997
   1191.516       1.237278      0.6224477             998
   1191.791       1.236350      0.6400021             997
   1192.065       1.238943      0.6500323             996
   1192.340       1.282837      0.6420701             993
   1192.614       1.286486      0.6542218             993
   1192.889       1.297408      0.6710615             994
   1193.164       1.251469      0.6649920             994
   1193.438       1.266022      0.6636863             993
   1193.713       1.290835      0.6751840             992
   1193.988       1.318142      0.6909916             991
   1194.263       1.342581      0.6936324             989
   1194.538       1.355905      0.6825168             984
   1194.813       1.372860      0.6846539             986
   1195.088       1.389650      0.6946127             984
   1195.363       1.341946      0.7007915             984
   1195.639       1.399613      0.7360277             984
   1195.914       1.367607      0.7225055             987
   1196.190       1.375346      0.7219458             989
   1196.465       1.429826      0.7263841             989
   1196.741       1.450980      0.7216475             988
   1197.016       1.446858      0.7539066             989
   1197.291       1.464518      0.7713494             993
   1197.568       1.450692      0.7629982             994
   1197.843       1.488698      0.7802716             995
   1198.119       1.485766      0.7951376             997
   1198.395       1.507036      0.7868994             996
   1198.671       1.517117      0.7799994             996
   1198.947       1.550169      0.8127447             998
   1199.223       1.511038      0.8146565             999
   1199.499       1.504799      0.8297362             996
   1199.775       1.543060      0.8285241             996
   1200.052       1.554845      0.8756623             994
   1200.328       1.550808      0.8698823             992
   1200.605       1.571134      0.8912070             994
   1200.881       1.593616      0.9057975             992
   1201.157       1.615638      0.9192849             993
   1201.434       1.648109      0.9240532             994
   1201.711       1.666025      0.9373672             996
   1201.988       1.676571      0.9373074             997
   1202.264       1.715526      0.9612952            1000
   1202.542       1.718004      0.9477366            1000
   1202.818       1.756919      0.9696037             999
   1203.095       1.830812       1.014707            1000
   1203.372       1.834962       1.025361             999
   1203.649       1.807248       1.058433            1002
   1203.927       1.869139       1.082426            1004
   1204.204       1.851743       1.105376            1002
   1204.481       1.913745       1.133481            1002
   1204.758       1.894843       1.180066            1001
   1205.036       1.957412       1.156911             999
   1205.313       1.990599       1.171957             998
   1205.591       2.030029       1.204449             998
   1205.869       2.008245       1.225659             996
   1206.146       2.108714       1.273740             996
   1206.424       2.079165       1.336277             996
   1206.702       2.029419       1.403783             995
   1206.979       2.132430       1.439653             995
   1207.258       2.162002       1.485055             994
   1207.535       2.148559       1.557076             995
   1207.814       2.208163       1.583465             997
   1208.092       2.305326       1.712133             998
   1208.370       2.298644       1.858883             998
   1208.648       2.378381       1.958843            1001
   1208.926       2.392256       2.025060            1002
   1209.205       2.460184       2.107579            1003
   1209.483       2.428752       2.199071            1005
   1209.762       2.524573       2.326348            1004
   1210.041       2.562172       2.490299            1004
   1210.320       2.616528       2.641964            1004
   1210.598       2.625922       2.797189            1003
   1210.876       2.640751       2.868136            1004
   1211.156       2.804805       2.862575            1004
   1211.434       2.886087       2.924735            1003
   1211.714       2.880283       3.078019            1003
   1211.992       2.938730       3.221556            1006
   1212.272       2.967951       3.320683            1004
   1212.551       3.040986       3.390649            1004
   1212.830       3.138008       3.414782            1002
   1213.109       3.206148       3.509520            1000
   1213.388       3.225674       3.570059            1000
   1213.668       3.256896       3.475913            1000
   1213.948       3.279345       3.341361            1001
   1214.227       3.329707       3.190388            1001
   1214.507       3.435455       3.057333            1000
   1214.786       3.469802       2.974091             999
   1215.066       3.558954       2.798513             999
   1215.346       3.580537       2.617566             997
   1215.626       3.564920       2.445692             997
   1215.906       3.589753       2.325632             997
   1216.186       3.622754       2.229284             998
   1216.466       3.569001       2.159393            1000
   1216.746       3.571326       2.055599            1002
   1217.026       3.539150       1.962867            1001
   1217.306       3.515867       1.847671            1002
   1217.587       3.448922       1.756442            1002
   1217.867       3.429328       1.714465            1004
   1218.148       3.385100       1.610417            1004
   1218.428       3.351306       1.522402            1005
   1218.708       3.283075       1.472900            1004
   1218.990       3.228621       1.389934            1006
   1219.270       3.171625       1.332306            1006
   1219.551       3.145843       1.259915            1007
   1219.832       3.110067       1.209310            1005
   1220.113       3.051173       1.167525            1005
   1220.394       3.030682       1.104346            1004
   1220.674       2.979889       1.086226            1006
   1220.956       2.954583       1.048519            1005
   1221.237       2.889659      0.9931980            1006
   1221.518       2.880326      0.9535791            1006
   1221.799       2.809697      0.9465361            1007
   1222.081       2.793884      0.9086394            1005
   1222.362       2.813217      0.8845342            1005
   1222.643       2.738606      0.8485442            1005
   1222.925       2.721528      0.8258531            1005
   1223.207       2.679203      0.8009031            1006
   1223.489       2.676290      0.7946231            1008
   1223.770       2.659020      0.7668043            1008
   1224.052       2.631300      0.7720879            1009
   1224.334       2.601483      0.7689613            1008
   1224.616       2.581701      0.7165533            1009
   1224.898       2.588600      0.7216024            1008
   1225.180       2.560865      0.7286791            1007
   1225.462       2.526912      0.7083632            1005
   1225.744       2.504895      0.7035326            1006
   1226.027       2.526208      0.6903090            1007
   1226.309       2.489246      0.6712333            1006
   1226.591       2.485779      0.6897811            1005
   1226.874       2.499582      0.6791595            1003
   1227.156       2.473600      0.6702805            1002
   1227.439       2.453063      0.6682293            1001
   1227.722       2.436158      0.6587937            1000
   1228.005       2.417645      0.6608714            1000
   1228.287       2.411977      0.6585094            1000
   1228.570       2.435559      0.6446967             999
   1228.853       2.433468      0.6429489            1000
   1229.136       2.417826      0.6320618            1002
   1229.419       2.402466      0.6303801            1003
   1229.702       2.396072      0.6215550            1003
   1229.986       2.403550      0.6454296            1004
   1230.269       2.405918      0.6394105            1004
   1230.552       2.407458      0.6634144            1006
   1230.835       2.415924      0.6571341            1006
   1231.118       2.418793      0.6534113            1004
   1231.402       2.395863      0.6533004            1003
   1231.686       2.399934      0.6605141            1003
   1231.970       2.389106      0.6186382            1001
   1232.253       2.395032      0.6544659            1002
   1232.537       2.415329      0.6509115            1002
   1232.821       2.401333      0.6423510            1003
   1233.104       2.418375      0.6617769             999
   1233.389       2.408332      0.6605856             998
   1233.672       2.384999      0.6674064             998
   1233.957       2.416352      0.6834127             997
   1234.241       2.421799      0.6893137             996
   1234.525       2.416116      0.6672617             997
   1234.809       2.447390      0.6665027             998
   1235.094       2.435421      0.6487289             998
   1235.378       2.413929      0.6241032             998
   1235.662       2.407909      0.6147432            1000
   1235.948       2.424917      0.6172945            1000
   1236.232       2.400756      0.6462172            1001
   1236.517       2.399389      0.6674256             998
   1236.801       2.414448      0.6285210            1001
   1237.087       2.409931      0.6301835            1002
   1237.371       2.380392      0.6447104            1002
   1237.656       2.371621      0.6531703            1004
   1237.941       2.372577      0.6486526            1005
   1238.226       2.373595      0.6485003            1005
   1238.511       2.331490      0.6414000            1005
   1238.796       2.350199      0.6202991            1006
   1239.082       2.343991      0.5899309            1006
   1239.367       2.315377      0.5765471            1003
   1239.652       2.310121      0.5633691            1003
   1239.938       2.273393      0.5641644            1003
   1240.223       2.277006      0.5756347            1006
   1240.509       2.251929      0.5714887            1006
   1240.795       2.228069      0.5743111            1004
   1241.081       2.214084      0.5702211            1000
   1241.366       2.181574      0.5522983            1000
   1241.652       2.131665      0.5477832             998
   1241.938       2.080536      0.5413217             998
   1242.224       2.101359      0.5265237             998
   1242.510       2.078810      0.4962282             999
   1242.796       2.013924      0.4811420            1000
   1243.083       2.004040      0.4794421            1003
   1243.369       2.010828      0.4863421            1002
   1243.655       1.986100      0.4529423            1002
   1243.942       1.975092      0.4618914            1001
   1244.228       1.939646      0.4641066            1001
   1244.515       1.918764      0.4464463            1004
   1244.801       1.892950      0.4495811            1006
   1245.088       1.886067      0.4307258            1006
   1245.375       1.854332      0.4243408            1008
   1245.661       1.858512      0.4234722            1008
   1245.948       1.815550      0.3966330            1009
   1246.235       1.798440      0.4065330            1009
   1246.522       1.776382      0.3967140            1008
   1246.809       1.764683      0.4254791            1008
   1247.096       1.780139      0.4256446            1009
   1247.383       1.727265      0.4141517            1008
   1247.670       1.734920      0.3767843            1008
   1247.958       1.703343      0.3882344            1009
   1248.245       1.720627      0.3875827            1009
   1248.533       1.695275      0.3881012            1009
   1248.820       1.680988      0.3956732            1006
   1249.108       1.647085      0.3929633            1005
   1249.396       1.661284      0.3879340            1004
   1249.683       1.651402      0.3731857            1004
   1249.971       1.615159      0.3883241            1003
   1250.259       1.626718      0.3811987            1004
   1250.547       1.616374      0.3554280            1001
   1250.835       1.601474      0.3695379            1000
   1251.123       1.594977      0.3824061            1000
   1251.411       1.596270      0.3716549             999
   1251.699       1.589622      0.3586208             997
   1251.987       1.575302      0.3650646             996
   1252.276       1.584886      0.3473940             998
   1252.564       1.572809      0.3302921            1000
   1252.852       1.553138      0.3364508            1000
   1253.141       1.536016      0.3656120            1000
   1253.430       1.540511      0.3677816            1000
   1253.718       1.527676      0.3610873            1000
   1254.007       1.522502      0.3639017            1000
   1254.296       1.515800      0.3676148            1004
   1254.585       1.530282      0.3440326            1003
   1254.873       1.523154      0.3642442            1003
   1255.163       1.513754      0.3892899            1002
   1255.452       1.501300      0.3463682            1003
