   1605.462       1.347138      0.2786649            1332
   1605.831       1.373996      0.2935186            1332
   1606.202       1.352148      0.2859428            1332
   1606.571       1.351312      0.2860312            1332
   1606.941       1.359893      0.2791665            1332
   1607.311       1.367080      0.2856208            1332
   1607.681       1.366785      0.2900409            1331
   1608.052       1.370506      0.2919833            1331
   1608.422       1.353999      0.2759960            1331
   1608.793       1.359698      0.2898091            1331
   1609.163       1.368612      0.2881011            1330
   1609.533       1.367297      0.2904261            1331
   1609.904       1.355295      0.2932049            1332
   1610.274       1.361200      0.2839398            1332
   1610.646       1.369248      0.2827304            1332
   1611.016       1.369453      0.2767903            1332
   1611.388       1.351958      0.2927230            1332
   1611.758       1.362216      0.2968259            1332
   1612.129       1.372666      0.2842487            1332
   1612.501       1.351221      0.2994424            1332
   1612.872       1.354746      0.2730303            1332
   1613.244       1.352454      0.2843446            1332
   1613.615       1.374536      0.2805872            1332
   1613.987       1.368728      0.2828564            1332
   1614.358       1.347420      0.2783777            1332
   1614.730       1.351279      0.2707300            1332
   1615.102       1.354234      0.2838319            1332
   1615.474       1.349816      0.2782967            1332
   1615.846       1.341102      0.2855439            1332
   1616.218       1.362518      0.2897908            1332
   1616.591       1.357281      0.2813672            1332
   1616.962       1.357074      0.2757154            1332
   1617.334       1.353728      0.2728992            1332
   1617.707       1.359515      0.2753417            1332
   1618.080       1.376320      0.3006609            1332
   1618.453       1.356895      0.2773101            1332
   1618.825       1.350067      0.2849502            1332
   1619.198       1.355251      0.2829100            1332
   1619.571       1.369962      0.2692308            1332
   1619.943       1.364721      0.2810262            1332
   1620.317       1.361363      0.2710666            1332
   1620.690       1.353887      0.2719555            1332
   1621.063       1.353303      0.2851336            1332
   1621.436       1.363586      0.2907411            1332
   1621.810       1.368889      0.2797344            1332
   1622.183       1.362395      0.2776453            1332
   1622.557       1.356545      0.2638585            1332
   1622.931       1.356244      0.2647342            1332
   1623.304       1.357712      0.2725828            1332
   1623.678       1.356755      0.2789323            1332
   1624.052       1.351563      0.2629344            1332
   1624.426       1.372887      0.2856876            1332
   1624.800       1.353459      0.2721747            1332
   1625.174       1.362723      0.2706817            1332
   1625.549       1.363154      0.2798499            1332
   1625.923       1.369883      0.2805580            1332
   1626.297       1.370210      0.2905045            1332
   1626.672       1.367251      0.2824293            1332
   1627.047       1.363724      0.2779444            1332
   1627.421       1.365615      0.2838803            1332
   1627.795       1.369167      0.2796921            1332
   1628.171       1.368876      0.2732091            1332
   1628.545       1.363038      0.2799543            1332
   1628.921       1.372692      0.2729242            1332
   1629.296       1.364910      0.2712851            1332
   1629.671       1.367728      0.2704466            1332
   1630.046       1.369460      0.2623155            1332
   1630.421       1.379709      0.2709309            1332
   1630.797       1.374097      0.2664985            1332
   1631.172       1.370771      0.2701706            1332
   1631.548       1.383235      0.2693295            1332
   1631.924       1.372543      0.2732407            1332
   1632.300       1.379449      0.2633193            1332
   1632.676       1.376361      0.2644796            1332
   1633.051       1.367592      0.2772638            1332
   1633.428       1.378371      0.2762862            1332
   1633.804       1.370431      0.2734467            1332
   1634.180       1.379782      0.2771248            1332
   1634.556       1.376455      0.2799471            1332
   1634.933       1.381636      0.2691860            1332
   1635.309       1.385610      0.2827813            1332
   1635.686       1.368978      0.2744553            1333
   1636.063       1.379021      0.2722250            1333
   1636.439       1.387917      0.2803423            1333
   1636.816       1.371810      0.2922258            1333
   1637.193       1.378641      0.2845368            1333
   1637.571       1.367476      0.2671021            1333
   1637.947       1.377370      0.2865312            1333
   1638.324       1.377370      0.2850106            1333
   1638.702       1.372304      0.2720380            1333
   1639.079       1.363576      0.2785924            1333
   1639.457       1.365453      0.2803498            1333
   1639.834       1.360579      0.2706620            1333
   1640.212       1.368280      0.2795407            1333
   1640.589       1.353222      0.2740779            1333
   1640.967       1.354866      0.2716140            1333
   1641.345       1.345951      0.2740506            1333
   1641.723       1.342268      0.2663589            1333
   1642.101       1.334158      0.2645500            1333
   1642.479       1.333043      0.2622969            1333
   1642.858       1.328009      0.2606049            1333
   1643.236       1.327005      0.2582982            1333
   1643.614       1.315161      0.2635718            1333
   1643.993       1.316437      0.2613697            1333
   1644.371       1.309969      0.2616575            1332
   1644.750       1.303574      0.2622488            1332
   1645.129       1.314546      0.2676858            1333
   1645.508       1.309008      0.2568004            1333
   1645.887       1.302356      0.2677832            1333
   1646.266       1.294696      0.2616710            1333
   1646.645       1.296518      0.2615275            1333
   1647.024       1.293672      0.2536194            1333
   1647.403       1.304981      0.2531825            1333
   1647.782       1.295247      0.2543527            1333
   1648.162       1.295103      0.2660832            1333
   1648.542       1.291680      0.2547418            1333
   1648.922       1.288666      0.2535406            1333
   1649.301       1.283280      0.2552792            1333
   1649.681       1.296423      0.2563840            1333
   1650.061       1.286388      0.2565770            1333
   1650.440       1.287674      0.2622325            1333
   1650.821       1.293465      0.2653935            1333
   1651.201       1.291488      0.2613624            1333
   1651.582       1.281050      0.2577023            1333
   1651.962       1.292980      0.2544460            1333
   1652.343       1.293479      0.2587103            1333
   1652.723       1.286982      0.2569900            1333
   1653.103       1.288633      0.2589556            1333
   1653.484       1.294554      0.2670821            1333
   1653.864       1.292835      0.2900771            1333
   1654.246       1.289297      0.2917647            1333
   1654.626       1.289901      0.2652414            1333
   1655.008       1.276149      0.2521316            1333
   1655.389       1.288498      0.2549989            1333
   1655.769       1.287187      0.2620656            1333
   1656.151       1.281354      0.2651708            1333
   1656.532       1.287836      0.2554803            1333
   1656.914       1.288355      0.2642135            1333
   1657.295       1.297129      0.2670286            1333
   1657.678       1.293562      0.2585136            1333
   1658.059       1.284989      0.2604498            1333
   1658.440       1.286315      0.2628886            1333
   1658.823       1.286881      0.2598037            1333
   1659.204       1.295122      0.2530553            1333
   1659.587       1.289144      0.2542060            1333
   1659.969       1.278225      0.2434332            1333
   1660.352       1.283383      0.2591987            1333
   1660.734       1.292122      0.2633171            1333
   1661.116       1.284674      0.2519489            1333
   1661.499       1.286253      0.2573503            1333
   1661.881       1.284430      0.2560858            1333
   1662.264       1.274766      0.2495593            1333
   1662.646       1.289824      0.2548229            1333
   1663.030       1.284716      0.2502725            1333
   1663.412       1.282316      0.2521641            1333
   1663.795       1.286837      0.2471598            1333
   1664.179       1.286389      0.2429445            1333
   1664.562       1.287591      0.2324825            1333
   1664.946       1.286871      0.2484937            1333
   1665.328       1.280004      0.2456306            1333
   1665.713       1.278592      0.2440519            1333
   1666.096       1.273080      0.2424849            1333
   1666.479       1.277002      0.2368714            1333
   1666.863       1.275018      0.2406730            1333
   1667.247       1.268173      0.2316613            1333
   1667.631       1.270880      0.2481116            1333
   1668.015       1.264786      0.2355043            1333
   1668.399       1.258921      0.2325596            1333
   1668.783       1.263378      0.2267429            1333
   1669.167       1.259431      0.2385539            1333
   1669.552       1.245096      0.2339663            1333
   1669.936       1.264919      0.2333737            1333
   1670.321       1.255535      0.2399531            1333
   1670.706       1.243399      0.2345556            1333
   1671.091       1.248958      0.2293887            1333
   1671.475       1.242365      0.2241857            1333
   1671.860       1.250244      0.2279780            1333
   1672.245       1.237655      0.2292481            1333
   1672.630       1.233340      0.2374701            1333
   1673.016       1.236154      0.2283645            1333
   1673.401       1.232785      0.2228277            1333
   1673.786       1.224778      0.2271824            1333
   1674.172       1.225120      0.2198758            1333
   1674.557       1.220188      0.2280130            1333
   1674.943       1.213847      0.2329515            1333
   1675.328       1.217773      0.2401534            1333
   1675.714       1.221861      0.2407581            1333
   1676.100       1.210340      0.2405244            1333
   1676.486       1.203744      0.2369574            1333
   1676.872       1.208142      0.2234639            1333
   1677.258       1.207847      0.2364773            1333
   1677.645       1.199482      0.2373607            1333
   1678.031       1.194739      0.2242752            1332
   1678.417       1.196225      0.2227441            1332
   1678.804       1.195453      0.2343350            1332
   1679.191       1.187051      0.2293910            1332
   1679.577       1.193007      0.2255810            1332
   1679.964       1.187576      0.2335174            1332
   1680.351       1.185912      0.2205790            1332
   1680.737       1.192996      0.2447361            1332
   1681.125       1.192641      0.2149653            1332
   1681.512       1.177982      0.2275389            1332
   1681.899       1.183406      0.2224534            1332
   1682.286       1.179065      0.2299924            1332
   1682.673       1.171003      0.2259770            1332
   1683.061       1.183493      0.2301559            1332
   1683.449       1.179467      0.2265763            1332
   1683.837       1.184210      0.2231624            1332
   1684.224       1.178240      0.2267485            1332
   1684.613       1.174306      0.2184493            1332
   1685.000       1.178447      0.2160939            1332
   1685.388       1.175011      0.2235778            1332
   1685.776       1.167829      0.2242348            1332
   1686.164       1.167868      0.2089588            1332
   1686.553       1.164331      0.2302276            1332
   1686.941       1.165561      0.2325812            1332
   1687.330       1.175945      0.2260694            1332
   1687.718       1.170174      0.2183832            1332
   1688.106       1.156220      0.2218845            1331
   1688.496       1.162465      0.2204865            1331
   1688.884       1.170821      0.2262665            1332
   1689.274       1.173588      0.2311585            1332
   1689.662       1.159724      0.2330624            1332
   1690.052       1.172844      0.2281427            1332
   1690.441       1.177167      0.2256767            1332
   1690.830       1.165460      0.2207096            1332
   1691.219       1.168773      0.2236006            1332
   1691.609       1.164657      0.2167470            1332
   1691.999       1.163368      0.2192791            1332
   1692.388       1.169264      0.2301833            1332
   1692.778       1.152405      0.2225943            1332
   1693.167       1.155981      0.2262674            1332
   1693.557       1.164891      0.2209281            1332
   1693.948       1.160750      0.2258751            1332
   1694.337       1.166987      0.2193555            1332
   1694.728       1.161594      0.2148501            1332
   1695.118       1.167787      0.2148151            1332
   1695.509       1.167597      0.2244603            1332
   1695.899       1.178477      0.2228459            1332
   1696.289       1.156428      0.2163412            1332
   1696.680       1.159230      0.2211024            1331
   1697.070       1.168991      0.2236668            1331
   1697.462       1.168658      0.2201558            1332
   1697.852       1.166327      0.2148738            1332
   1698.244       1.175487      0.2182256            1332
   1698.634       1.168699      0.2155890            1332
   1699.025       1.170598      0.2189569            1332
   1699.417       1.181536      0.2149627            1332
   1699.808       1.173172      0.2149868            1332
   1700.200       1.177028      0.2132097            1332
   1700.591       1.172615      0.2222016            1331
   1700.983       1.172853      0.2153326            1331
   1701.375       1.177153      0.2106974            1332
   1701.766       1.176474      0.2193778            1331
   1702.158       1.177936      0.2165354            1331
   1702.550       1.178522      0.2110845            1332
   1702.943       1.178609      0.2133160            1332
   1703.334       1.185618      0.2150942            1332
   1703.727       1.182015      0.2153924            1332
   1704.119       1.193811      0.2177318            1332
   1704.511       1.184755      0.2140969            1332
   1704.904       1.187015      0.2063620            1332
   1705.296       1.191590      0.2043178            1332
   1705.689       1.174984      0.2113433            1332
   1706.082       1.191262      0.2171231            1332
   1706.475       1.183369      0.2171933            1333
   1706.868       1.184668      0.2117014            1333
   1707.261       1.188550      0.2133087            1333
   1707.654       1.187991      0.2142370            1333
   1708.047       1.188931      0.2147063            1333
   1708.441       1.190830      0.2100405            1333
   1708.834       1.204985      0.2064837            1333
   1709.228       1.209971      0.2132126            1333
   1709.621       1.198874      0.2037741            1332
   1710.016       1.195119      0.2073868            1331
   1710.409       1.199872      0.2092973            1332
   1710.803       1.190295      0.2111689            1332
   1711.197       1.197674      0.2034237            1332
   1711.591       1.200027      0.2007876            1332
   1711.985       1.200666      0.2119073            1333
   1712.379       1.203992      0.2069683            1332
   1712.774       1.199906      0.2170576            1333
   1713.168       1.203345      0.2094664            1333
   1713.563       1.203577      0.2049286            1332
   1713.957       1.209268      0.2172147            1333
   1714.351       1.200334      0.2054842            1333
   1714.747       1.203053      0.2127667            1333
   1715.141       1.210148      0.2135041            1333
   1715.537       1.202663      0.2120059            1333
   1715.931       1.207171      0.2112700            1333
   1716.327       1.214299      0.2181060            1333
   1716.722       1.200332      0.2053465            1333
   1717.117       1.207957      0.2057656            1333
   1717.513       1.205653      0.2090759            1333
   1717.908       1.211902      0.2123050            1333
   1718.304       1.198257      0.2108063            1333
   1718.699       1.212270      0.2075422            1333
   1719.096       1.207689      0.2031352            1333
   1719.491       1.206516      0.2052845            1332
   1719.887       1.202135      0.2123205            1332
   1720.283       1.203088      0.2093235            1333
   1720.679       1.201688      0.2031281            1333
   1721.076       1.201985      0.2063693            1333
   1721.472       1.204786      0.2085783            1333
   1721.869       1.199132      0.2117425            1333
   1722.265       1.201475      0.2106350            1333
   1722.661       1.207987      0.2089762            1333
   1723.058       1.203603      0.1998439            1333
   1723.455       1.204322      0.1978257            1333
   1723.852       1.197408      0.1983106            1333
   1724.249       1.193171      0.1982886            1333
   1724.646       1.200357      0.2047114            1333
   1725.043       1.190111      0.2020532            1333
   1725.440       1.193047      0.1993429            1333
   1725.838       1.192934      0.2096811            1333
   1726.235       1.199744      0.2110097            1333
   1726.633       1.190377      0.2060413            1333
   1727.030       1.191019      0.2094650            1333
   1727.428       1.192509      0.2092710            1333
   1727.826       1.190463      0.2047887            1333
   1728.223       1.187562      0.1971005            1332
   1728.622       1.189913      0.1928588            1332
   1729.020       1.189315      0.1973240            1332
   1729.418       1.180319      0.2007931            1332
   1729.816       1.181043      0.1920672            1332
   1730.215       1.182129      0.1995545            1332
   1730.613       1.186308      0.2031833            1332
   1731.011       1.184994      0.1989396            1332
   1731.410       1.182907      0.2033793            1333
   1731.809       1.186191      0.2105626            1333
   1732.208       1.194421      0.1905486            1332
   1732.606       1.180650      0.1907452            1332
   1733.006       1.180486      0.1974144            1333
   1733.405       1.175382      0.1993035            1333
   1733.803       1.184649      0.2029685            1333
   1734.203       1.184602      0.1993953            1333
   1734.602       1.180882      0.2014138            1333
   1735.002       1.184039      0.2015156            1333
   1735.401       1.183621      0.2004885            1333
   1735.801       1.187168      0.2010140            1333
   1736.201       1.188861      0.2042256            1333
   1736.600       1.183544      0.1980887            1333
   1737.001       1.185561      0.1951318            1333
   1737.400       1.178553      0.1966432            1333
   1737.801       1.182692      0.2073099            1333
   1738.201       1.186070      0.2013761            1333
   1738.601       1.188494      0.2065687            1333
   1739.001       1.194609      0.1987779            1333
   1739.401       1.192958      0.1931229            1333
   1739.803       1.189567      0.2016953            1333
   1740.203       1.191365      0.1997267            1333
   1740.604       1.184486      0.1917902            1333
   1741.005       1.188076      0.2012293            1333
   1741.406       1.186583      0.1935175            1333
   1741.807       1.199124      0.1994731            1333
   1742.207       1.184943      0.1969729            1333
   1742.609       1.189813      0.2004580            1333
   1743.010       1.197989      0.1953801            1333
   1743.412       1.197059      0.1928028            1333
   1743.813       1.194144      0.1915773            1333
   1744.215       1.192242      0.1991451            1333
   1744.616       1.193514      0.1857698            1333
   1745.018       1.199659      0.1995085            1333
   1745.420       1.195325      0.1925899            1333
   1745.822       1.189751      0.1919962            1333
   1746.224       1.198954      0.1930526            1333
   1746.626       1.190962      0.2015181            1333
   1747.029       1.194936      0.1937720            1333
   1747.431       1.196522      0.1931406            1333
   1747.833       1.197008      0.1851452            1333
   1748.236       1.179265      0.1838549            1333
   1748.638       1.187819      0.1912049            1333
   1749.041       1.191106      0.1944848            1333
   1749.443       1.192231      0.1868748            1333
   1749.847       1.195754      0.2012835            1333
   1750.249       1.191771      0.1933842            1332
   1750.652       1.179291      0.1911207            1333
   1751.056       1.181466      0.1898286            1333
   1751.458       1.183370      0.1866122            1333
   1751.862       1.176686      0.1812608            1333
   1752.265       1.173045      0.1921996            1333
   1752.669       1.178949      0.1981282            1333
   1753.073       1.179156      0.1958948            1333
   1753.476       1.172671      0.1896939            1333
   1753.880       1.172122      0.1947916            1333
   1754.284       1.165858      0.1989903            1333
   1754.688       1.164291      0.1949731            1333
   1755.092       1.162955      0.1982955            1333
   1755.497       1.152947      0.1901255            1333
   1755.901       1.150658      0.1893929            1333
   1756.304       1.152950      0.1887720            1333
   1756.709       1.153966      0.1877181            1333
   1757.114       1.144563      0.1829112            1333
   1757.519       1.156006      0.1847552            1333
   1757.923       1.149015      0.1775584            1333
   1758.329       1.147618      0.1812732            1333
   1758.733       1.141527      0.1830901            1333
   1759.138       1.135776      0.1959842            1333
   1759.543       1.142512      0.1840786            1333
   1759.948       1.143952      0.1925281            1333
   1760.354       1.145569      0.1743033            1333
   1760.759       1.140249      0.1796485            1333
   1761.165       1.133391      0.1870757            1333
   1761.570       1.132125      0.1787517            1333
   1761.975       1.138671      0.1844129            1333
   1762.382       1.136849      0.1827406            1333
   1762.787       1.134091      0.1775557            1333
   1763.194       1.133634      0.1847896            1333
   1763.599       1.129581      0.1844223            1333
   1764.006       1.134716      0.1808990            1333
   1764.412       1.135899      0.1810945            1332
   1764.818       1.132687      0.1785628            1332
   1765.224       1.132316      0.1832738            1332
   1765.631       1.124631      0.1764916            1332
   1766.038       1.127490      0.1861901            1332
   1766.444       1.134176      0.1859610            1332
   1766.851       1.128644      0.1812418            1332
   1767.258       1.121055      0.1910584            1332
   1767.664       1.124945      0.1819251            1332
   1768.072       1.127259      0.1855844            1332
   1768.479       1.126139      0.1778255            1332
   1768.886       1.128622      0.1826368            1332
   1769.293       1.130615      0.1835607            1332
   1769.701       1.123043      0.1920435            1332
   1770.109       1.133788      0.1774265            1332
   1770.517       1.125255      0.1728747            1332
   1770.924       1.125557      0.1851758            1332
   1771.331       1.127234      0.1810859            1332
   1771.740       1.121826      0.1833001            1332
   1772.147       1.121586      0.1889145            1332
   1772.556       1.126984      0.1813335            1332
   1772.964       1.119493      0.1767335            1332
   1773.373       1.122930      0.1785135            1332
   1773.781       1.124396      0.1802202            1332
   1774.190       1.115814      0.1926437            1332
   1774.598       1.119071      0.1828368            1332
   1775.006       1.124759      0.1849656            1332
   1775.416       1.125071      0.1789072            1332
   1775.824       1.124746      0.1808768            1332
   1776.233       1.126282      0.1771725            1332
   1776.642       1.118922      0.1846587            1332
   1777.052       1.123561      0.1844461            1332
   1777.461       1.128265      0.1794067            1332
   1777.869       1.119764      0.1804137            1333
   1778.279       1.126040      0.1799689            1333
   1778.688       1.123753      0.1795499            1333
   1779.099       1.124616      0.1862706            1333
   1779.508       1.125585      0.1926783            1333
   1779.918       1.130810      0.1804307            1333
   1780.328       1.123509      0.1753344            1333
   1780.737       1.121972      0.1749859            1333
   1781.148       1.132629      0.1761830            1333
   1781.558       1.130280      0.1838473            1333
   1781.969       1.131998      0.1775466            1333
   1782.378       1.126745      0.1718617            1333
   1782.790       1.130864      0.1814810            1333
   1783.200       1.133919      0.1818862            1333
   1783.610       1.126541      0.1862870            1333
   1784.021       1.130965      0.1796997            1333
   1784.432       1.131510      0.1826343            1333
   1784.843       1.134699      0.1827473            1333
   1785.254       1.130007      0.1676944            1333
   1785.665       1.125865      0.1803969            1333
   1786.076       1.132381      0.1804956            1333
   1786.487       1.121976      0.1756713            1333
   1786.899       1.130002      0.1776158            1333
   1787.310       1.128640      0.1843434            1333
   1787.722       1.126470      0.1858748            1333
   1788.133       1.122005      0.1796649            1333
   1788.546       1.121056      0.1735265            1332
   1788.957       1.122024      0.1709004            1332
   1789.369       1.119475      0.1742209            1333
   1789.781       1.113581      0.1754346            1333
   1790.193       1.110447      0.1779688            1333
   1790.606       1.109788      0.1790133            1333
   1791.018       1.101697      0.1880442            1333
   1791.431       1.103121      0.1828333            1333
   1791.843       1.110368      0.1788379            1333
   1792.255       1.096892      0.1747512            1333
   1792.668       1.094841      0.1751194            1333
   1793.081       1.097115      0.1753148            1333
   1793.494       1.092183      0.1823825            1333
   1793.907       1.097272      0.1759634            1332
   1794.321       1.087773      0.1783624            1333
   1794.733       1.089162      0.1888415            1333
   1795.146       1.085839      0.1827726            1333
   1795.560       1.086465      0.1829745            1333
   1795.973       1.086202      0.1760598            1333
   1796.387       1.084393      0.1741994            1333
   1796.801       1.081968      0.1831331            1333
   1797.215       1.083527      0.1850332            1333
   1797.629       1.087054      0.1833316            1333
   1798.042       1.081408      0.1779287            1333
   1798.457       1.078162      0.1812969            1333
   1798.870       1.074798      0.1823081            1333
   1799.285       1.081156      0.1875047            1333
   1799.699       1.079071      0.1859084            1333
   1800.114       1.075885      0.1818092            1333
   1800.528       1.073525      0.1870996            1333
   1800.943       1.080966      0.1875463            1333
   1801.358       1.078392      0.1810966            1333
   1801.772       1.075293      0.1796710            1333
   1802.188       1.074971      0.1963713            1333
   1802.602       1.075982      0.1784505            1333
   1803.018       1.075450      0.1860943            1333
   1803.433       1.076713      0.1846923            1333
   1803.848       1.085717      0.1800625            1333
   1804.264       1.083078      0.1841711            1333
   1804.679       1.077136      0.1941757            1333
   1805.095       1.075352      0.1846298            1333
   1805.510       1.072772      0.1776087            1333
   1805.926       1.087801      0.1816969            1333
   1806.342       1.077688      0.1809753            1333
   1806.757       1.076597      0.1838316            1333
   1807.174       1.083926      0.1892181            1333
   1807.590       1.078435      0.1820212            1333
   1808.007       1.083157      0.1953040            1333
   1808.422       1.082722      0.1858450            1333
   1808.839       1.083243      0.1822466            1333
   1809.256       1.076244      0.1853854            1333
   1809.672       1.076247      0.1837109            1333
   1810.089       1.080213      0.1900411            1333
   1810.506       1.083341      0.1823979            1333
   1810.923       1.080825      0.1784454            1333
   1811.340       1.078649      0.1849206            1333
   1811.757       1.071530      0.1733786            1333
   1812.174       1.076251      0.1860791            1333
   1812.591       1.083168      0.1798004            1333
   1813.009       1.074905      0.1810793            1333
   1813.426       1.078286      0.1844645            1333
   1813.844       1.081481      0.1936385            1332
   1814.261       1.076891      0.1847044            1332
   1814.680       1.081618      0.1823361            1333
   1815.097       1.081261      0.2046611            1333
   1815.515       1.083642      0.1983408            1333
   1815.934       1.089198      0.1827815            1333
   1816.351       1.081824      0.1899080            1332
   1816.770       1.080895      0.1816741            1332
   1817.188       1.073627      0.1800991            1332
   1817.607       1.071156      0.1814659            1332
   1818.025       1.083431      0.1828676            1332
   1818.444       1.081230      0.1812634            1332
   1818.863       1.076700      0.1874276            1332
   1819.281       1.072786      0.1822843            1332
   1819.701       1.073431      0.1955067            1332
   1820.119       1.074565      0.1886848            1332
   1820.539       1.078683      0.1971168            1332
   1820.958       1.070577      0.1909707            1332
   1821.377       1.078177      0.1944923            1331
   1821.797       1.071290      0.1919904            1331
   1822.216       1.068057      0.1967003            1332
   1822.636       1.074972      0.1860284            1331
   1823.055       1.072552      0.1833760            1331
   1823.476       1.069347      0.1829666            1331
   1823.895       1.071503      0.1888345            1329
   1824.315       1.072062      0.1936255            1329
   1824.736       1.068454      0.1839541            1329
   1825.155       1.071833      0.1953748            1329
   1825.576       1.069856      0.2054632            1329
   1825.996       1.068959      0.1878411            1329
   1826.417       1.067052      0.1897826            1330
   1826.838       1.064780      0.1875716            1330
   1827.258       1.072949      0.1922614            1331
   1827.679       1.071864      0.2057206            1332
   1828.100       1.070870      0.2028138            1332
   1828.521       1.069050      0.1930939            1332
   1828.942       1.069028      0.2042947            1332
   1829.364       1.068125      0.1983578            1332
   1829.784       1.066128      0.2021169            1332
   1830.205       1.062640      0.2067233            1332
   1830.627       1.076087      0.2064152            1332
   1831.048       1.074277      0.2032572            1331
   1831.471       1.070990      0.2014120            1331
   1831.892       1.066779      0.1978086            1332
   1832.314       1.067153      0.2040553            1332
   1832.736       1.071069      0.2004991            1332
   1833.159       1.077438      0.2005412            1332
   1833.580       1.080520      0.2022871            1332
   1834.002       1.075145      0.2010129            1332
   1834.425       1.081098      0.1975568            1332
   1834.847       1.078281      0.2022151            1332
   1835.270       1.080061      0.1964885            1332
   1835.692       1.085416      0.2051435            1332
   1836.116       1.078034      0.2021699            1332
   1836.538       1.076287      0.2072445            1332
   1836.961       1.087209      0.2066824            1332
   1837.384       1.094744      0.2064820            1332
   1837.807       1.085995      0.2037944            1332
   1838.231       1.096735      0.2029507            1332
   1838.654       1.103569      0.2091880            1332
   1839.078       1.093471      0.2120908            1332
   1839.501       1.096993      0.2107235            1332
   1839.925       1.109183      0.2030737            1332
   1840.348       1.110154      0.2096398            1332
   1840.771       1.107122      0.2078518            1332
   1841.196       1.112593      0.2037747            1332
   1841.620       1.110832      0.2051514            1332
   1842.044       1.110338      0.1982506            1332
   1842.468       1.115007      0.1980624            1332
   1842.893       1.116800      0.1949168            1332
   1843.317       1.118698      0.2016611            1332
   1843.741       1.126547      0.2048681            1332
   1844.166       1.123358      0.2012893            1332
   1844.590       1.125981      0.2045598            1332
   1845.016       1.138315      0.2049619            1332
   1845.440       1.141861      0.2052926            1332
   1845.866       1.146904      0.2067488            1332
   1846.290       1.149116      0.2021699            1332
   1846.715       1.140723      0.1936623            1332
   1847.141       1.158573      0.1940700            1332
   1847.566       1.164088      0.1914759            1332
   1847.992       1.164388      0.1920988            1332
   1848.417       1.167661      0.1909510            1332
   1848.843       1.173106      0.1883717            1332
   1849.268       1.174284      0.1951845            1332
   1849.694       1.169985      0.1875678            1332
   1850.120       1.179825      0.1916590            1332
   1850.546       1.183922      0.1956015            1332
   1850.973       1.185327      0.1907607            1332
   1851.399       1.185264      0.1923159            1332
   1851.825       1.188334      0.1840659            1332
   1852.251       1.189620      0.1844827            1332
   1852.678       1.199581      0.1887832            1332
   1853.105       1.202662      0.1997692            1332
   1853.531       1.198343      0.1898753            1332
   1853.958       1.207639      0.1860829            1332
   1854.385       1.211728      0.1837033            1332
   1854.813       1.207418      0.1821788            1332
   1855.239       1.206788      0.1857859            1332
   1855.666       1.213325      0.1832961            1332
   1856.094       1.213946      0.1760622            1332
   1856.521       1.212491      0.1676864            1332
   1856.949       1.206858      0.1668142            1331
   1857.376       1.207715      0.1762940            1328
   1857.805       1.220380      0.1754784            1325
   1858.232       1.216529      0.1695677            1324
   1858.660       1.215574      0.1655022            1323
   1859.088       1.220756      0.1688079            1319
   1859.516       1.221734      0.1679165            1315
   1859.945       1.212466      0.1761523            1312
   1860.373       1.218328      0.1727111            1310
   1860.802       1.224223      0.1754617            1308
   1861.230       1.220341      0.1676204            1307
   1861.658       1.213691      0.1784682            1304
   1862.087       1.208727      0.1802737            1302
   1862.515       1.206712      0.1714112            1302
   1862.945       1.213050      0.1695488            1302
   1863.374       1.219862      0.1701348            1302
   1863.803       1.216723      0.1691969            1299
   1864.232       1.210134      0.1760887            1297
   1864.661       1.212061      0.1604334            1299
   1865.091       1.200231      0.1593715            1300
   1865.520       1.209746      0.1647930            1299
   1865.950       1.207034      0.1700082            1301
   1866.379       1.201826      0.1689207            1301
   1866.810       1.200943      0.1607165            1302
   1867.239       1.203930      0.1654860            1304
   1867.669       1.206600      0.1619716            1304
   1868.099       1.199190      0.1654546            1303
   1868.529       1.204550      0.1703533            1304
   1868.960       1.202301      0.1727215            1304
   1869.390       1.205356      0.1710529            1305
   1869.821       1.206874      0.1659061            1308
   1870.251       1.207518      0.1590236            1307
   1870.681       1.209336      0.1615444            1308
   1871.113       1.201860      0.1665955            1311
   1871.543       1.203035      0.1621619            1310
   1871.975       1.214099      0.1767900            1311
   1872.406       1.210575      0.1678297            1305
   1872.837       1.207357      0.1668547            1305
   1873.268       1.210828      0.1663619            1305
   1873.699       1.222057      0.1637263            1303
   1874.131       1.221691      0.1650984            1303
   1874.562       1.219018      0.1668405            1301
   1874.995       1.219623      0.1807214            1302
   1875.426       1.232475      0.1682472            1301
   1875.858       1.236273      0.1733503            1303
   1876.290       1.231803      0.1687976            1304
   1876.721       1.237203      0.1648562            1304
   1877.154       1.243688      0.1707193            1306
   1877.586       1.245682      0.1594792            1306
   1878.019       1.252315      0.1691700            1310
   1878.451       1.253708      0.1636772            1310
   1878.884       1.255419      0.1619445            1312
   1879.317       1.258103      0.1644154            1316
   1879.749       1.267715      0.1724898            1313
   1880.182       1.269759      0.1677618            1314
   1880.615       1.279558      0.1734565            1310
   1881.049       1.283520      0.1624417            1304
   1881.481       1.289745      0.1607487            1303
   1881.915       1.293789      0.1737669            1303
   1882.348       1.288258      0.1682842            1304
   1882.781       1.305578      0.1669046            1302
   1883.215       1.307002      0.1692536            1301
   1883.648       1.313854      0.1638523            1302
   1884.083       1.322118      0.1749701            1299
   1884.516       1.325346      0.1689324            1297
   1884.951       1.327544      0.1669966            1297
   1885.385       1.343159      0.1683953            1301
   1885.818       1.346968      0.1691157            1303
