   1070.040       1.030987      0.5786270             538
   1070.286       1.012745      0.5362439             538
   1070.533      0.9734738      0.5396159             538
   1070.780      0.9664468      0.5467587             538
   1071.026      0.9519186      0.5757623             538
   1071.272      0.9556206      0.5781190             538
   1071.519      0.9867772      0.5760342             536
   1071.766      0.9385803      0.5826529             537
   1072.013      0.9623340      0.5654268             538
   1072.260       1.000461      0.5689451             538
   1072.507      0.9488175      0.5995296             538
   1072.754      0.9265090      0.5492696             538
   1073.001      0.9263629      0.5348767             538
   1073.248      0.9580823      0.5300845             538
   1073.495      0.9606545      0.5563378             538
   1073.742      0.8765271      0.5801179             538
   1073.989      0.8885218      0.5569515             538
   1074.237      0.9068353      0.5617487             538
   1074.484      0.9370234      0.5682004             538
   1074.732      0.8966842      0.5444903             538
   1074.979      0.8934728      0.6014048             538
   1075.226      0.9174035      0.5551829             538
   1075.474      0.9148775      0.5508833             538
   1075.722      0.9384829      0.5382875             538
   1075.970      0.9016075      0.5459270             538
   1076.217      0.9212893      0.5277513             538
   1076.465      0.9256902      0.5938907             538
   1076.713      0.9230448      0.5400696             538
   1076.961      0.8788483      0.5614322             538
   1077.209      0.8683610      0.5151859             538
   1077.457      0.8631997      0.5414247             538
   1077.705      0.8548369      0.5061365             538
   1077.953      0.8493471      0.5397137             538
   1078.202      0.8234203      0.5558782             538
   1078.450      0.8086569      0.5692780             538
   1078.698      0.8240236      0.5357727             538
   1078.947      0.8392511      0.5219758             538
   1079.195      0.8398181      0.5160959             538
   1079.444      0.8193150      0.5329620             538
   1079.692      0.8681592      0.5426399             538
   1079.941      0.8367025      0.5263478             538
   1080.189      0.8569756      0.5068222             538
   1080.438      0.8609253      0.5540145             538
   1080.687      0.8367345      0.5225011             538
   1080.936      0.8441025      0.5230150             538
   1081.185      0.8623055      0.5386791             538
   1081.434      0.8753706      0.5537869             538
   1081.683      0.8767585      0.5524676             538
   1081.932      0.8631564      0.5387294             538
   1082.181      0.8732240      0.5137484             538
   1082.430      0.8992102      0.5459068             538
   1082.679      0.8758081      0.5341949             538
   1082.929      0.8815428      0.4993368             538
   1083.178      0.8267846      0.5092312             538
   1083.428      0.8276560      0.5165520             538
   1083.677      0.8454170      0.5100997             538
   1083.927      0.7968307      0.5193852             538
   1084.177      0.8404248      0.5132468             538
   1084.426      0.8237350      0.5612991             538
   1084.676      0.8053930      0.5139458             538
   1084.926      0.8064834      0.5085879             538
   1085.176      0.8165694      0.5577236             538
   1085.425      0.8128513      0.5265064             538
   1085.675      0.8250343      0.5086938             538
   1085.925      0.7677718      0.4893634             538
   1086.175      0.7714517      0.5118634             538
   1086.426      0.7564022      0.4829848             538
   1086.676      0.7276878      0.4935097             538
   1086.926      0.7625953      0.4889047             538
   1087.176      0.7846276      0.5153711             538
   1087.426      0.7963883      0.5054926             538
   1087.677      0.7810870      0.5184035             538
   1087.927      0.7440859      0.4982962             538
   1088.178      0.7576528      0.4927941             538
   1088.428      0.7574533      0.4813313             537
   1088.679      0.7177989      0.5057335             537
   1088.930      0.7272537      0.5112232             537
   1089.180      0.7294244      0.5200003             537
   1089.432      0.7300960      0.5008173             537
   1089.682      0.7061586      0.4988828             537
   1089.933      0.7326132      0.4711427             538
   1090.184      0.7415261      0.5067424             538
   1090.436      0.7694600      0.4946522             538
   1090.687      0.7567531      0.4930327             538
   1090.937      0.7705005      0.4781384             538
   1091.189      0.7600812      0.5062355             538
   1091.440      0.7630329      0.4909607             537
   1091.692      0.7660499      0.5324571             537
   1091.943      0.7458053      0.4926584             538
   1092.195      0.6893209      0.4667232             538
   1092.446      0.7411687      0.5346751             538
   1092.697      0.7236918      0.5072341             538
   1092.949      0.7026231      0.4865275             538
   1093.201      0.7097408      0.4943416             538
   1093.453      0.7237505      0.5124946             538
   1093.704      0.6719322      0.4938788             538
   1093.956      0.6796257      0.4483900             538
   1094.208      0.7043462      0.4910748             538
   1094.460      0.6778638      0.5024853             538
   1094.712      0.7077702      0.4837103             538
   1094.964      0.6647036      0.4698766             538
   1095.217      0.6555028      0.4606231             538
   1095.469      0.6957625      0.5180856             538
   1095.721      0.7116188      0.5059258             538
   1095.973      0.7073800      0.4821532             538
   1096.225      0.6853584      0.4865731             538
   1096.478      0.6544234      0.4986419             538
   1096.730      0.6696287      0.4830056             538
   1096.983      0.7290314      0.4914883             538
   1097.236      0.7350774      0.4988917             538
   1097.489      0.7183604      0.4766901             538
   1097.741      0.6946308      0.4938676             538
   1097.994      0.6669968      0.4976761             538
   1098.247      0.6595966      0.5088322             538
   1098.500      0.6921706      0.4731388             538
   1098.753      0.7079063      0.5077664             538
   1099.006      0.6844172      0.5086163             537
   1099.259      0.6602674      0.4751678             537
   1099.512      0.6815423      0.4551025             538
   1099.765      0.6715801      0.4915313             538
   1100.018      0.6763618      0.4571901             538
   1100.271      0.6730752      0.4853559             538
   1100.525      0.6697099      0.5058646             538
   1100.778      0.6699168      0.5067862             538
   1101.032      0.7188024      0.4847395             538
   1101.286      0.7004085      0.4656161             538
   1101.539      0.6733801      0.4957440             538
   1101.793      0.6915355      0.4411524             538
   1102.046      0.6879945      0.4853095             538
   1102.300      0.6808894      0.4420440             538
   1102.554      0.6527557      0.4575903             538
   1102.808      0.6536498      0.4702312             538
   1103.062      0.6831810      0.5022551             538
   1103.316      0.6929494      0.4463399             538
   1103.570      0.6718188      0.4895427             538
   1103.824      0.6885201      0.5155295             538
   1104.079      0.6815350      0.4688323             538
   1104.333      0.6564772      0.4611324             538
   1104.587      0.6733851      0.4946668             538
   1104.841      0.6639076      0.4685720             538
   1105.096      0.6298446      0.4634544             538
   1105.350      0.6741947      0.5162803             538
   1105.605      0.6468136      0.4646434             538
   1105.860      0.6754189      0.4586499             538
   1106.114      0.6449262      0.4510742             538
   1106.369      0.6724776      0.4671539             538
   1106.624      0.6386275      0.4810198             538
   1106.879      0.7278577      0.4967923             538
   1107.133      0.6945451      0.4872337             538
   1107.388      0.6778522      0.5139596             538
   1107.643      0.6960973      0.4546873             538
   1107.898      0.7250924      0.4746889             538
   1108.154      0.7532536      0.4831917             538
   1108.409      0.7121623      0.4898230             538
   1108.664      0.6950532      0.5034963             538
   1108.919      0.7199380      0.4690834             538
   1109.174      0.7068504      0.4493422             538
   1109.430      0.7403616      0.4749421             538
   1109.685      0.7643130      0.4924812             538
   1109.941      0.7158066      0.5022584             538
   1110.197      0.7330748      0.4849553             538
   1110.453      0.7046017      0.5060233             538
   1110.708      0.7238288      0.5122162             538
   1110.964      0.7698256      0.5062467             538
   1111.220      0.7424417      0.4993932             538
   1111.475      0.7427340      0.4899022             538
   1111.732      0.7292546      0.4905754             538
   1111.988      0.7183513      0.5145713             538
   1112.244      0.7279502      0.4933007             538
   1112.500      0.7378274      0.4941831             538
   1112.756      0.7498342      0.5438727             538
   1113.012      0.7671643      0.5101853             538
   1113.268      0.7617150      0.5035986             538
   1113.525      0.7506528      0.4575257             538
   1113.781      0.7325453      0.4613878             538
   1114.038      0.7056156      0.4715596             538
   1114.294      0.6940514      0.4819916             538
   1114.551      0.7268881      0.4950323             538
   1114.808      0.7384943      0.4873025             538
   1115.064      0.7561412      0.4915744             538
   1115.321      0.7542570      0.5208946             538
   1115.578      0.8077294      0.4945331             538
   1115.835      0.7556630      0.4590576             538
   1116.092      0.7769274      0.4981704             538
   1116.349      0.7482164      0.5221354             538
   1116.606      0.7640163      0.5274749             538
   1116.863      0.7605771      0.4888623             538
   1117.120      0.7065910      0.4757406             538
   1117.377      0.7338836      0.5118443             538
   1117.635      0.7505249      0.5485687             538
   1117.892      0.7890316      0.4953899             538
   1118.150      0.7779204      0.5247273             538
   1118.407      0.7939634      0.4784273             538
   1118.665      0.8134452      0.4970408             538
   1118.922      0.7841594      0.4962617             538
   1119.180      0.7637142      0.4931581             538
   1119.438      0.7861661      0.5473645             538
   1119.695      0.7637599      0.4884974             538
   1119.954      0.7887414      0.4891329             538
   1120.211      0.7662120      0.5040989             538
   1120.469      0.7867665      0.5049386             538
   1120.727      0.7914989      0.5342034             538
   1120.985      0.7461454      0.5218391             538
   1121.244      0.7583305      0.4938204             538
   1121.502      0.7883918      0.4854427             538
   1121.760      0.7930635      0.4913034             538
   1122.018      0.7810630      0.5250850             538
   1122.276      0.7682407      0.5009128             538
   1122.535      0.7629818      0.5091260             538
   1122.793      0.8029993      0.5008349             538
   1123.052      0.8030130      0.5192289             538
   1123.311      0.8012165      0.5074164             538
   1123.570      0.8325861      0.5186804             538
   1123.828      0.8142899      0.5346215             538
   1124.087      0.8014400      0.4932147             538
   1124.346      0.7517339      0.4965241             538
   1124.605      0.8249009      0.5036327             538
   1124.864      0.7945872      0.5328701             538
   1125.123      0.8083173      0.5414324             538
   1125.382      0.8097757      0.4972658             538
   1125.641      0.7589162      0.5124397             538
   1125.900      0.8194047      0.4821837             538
   1126.160      0.7696428      0.4907824             538
   1126.419      0.7519898      0.4863724             538
   1126.678      0.7483631      0.4848953             538
   1126.938      0.7952965      0.5205851             538
   1127.198      0.7598432      0.5258123             538
   1127.457      0.7647625      0.4876855             538
   1127.716      0.7783625      0.5065507             538
   1127.976      0.7511067      0.5004696             538
   1128.236      0.8051966      0.4774581             538
   1128.496      0.7590253      0.4468234             538
   1128.756      0.7199286      0.5035837             538
   1129.016      0.7758350      0.4648498             538
   1129.276      0.7259629      0.4951257             538
   1129.535      0.7205431      0.4777381             538
   1129.796      0.7349027      0.4688872             538
   1130.056      0.7731208      0.4628590             538
   1130.316      0.7701653      0.5033467             538
   1130.576      0.7385817      0.4708403             538
   1130.837      0.7343748      0.4971506             538
   1131.097      0.7058675      0.4599913             538
   1131.357      0.7227414      0.4678449             538
   1131.618      0.7270687      0.4606591             538
   1131.879      0.7063838      0.4984123             538
   1132.140      0.7127563      0.4876727             538
   1132.400      0.7132227      0.4423408             538
   1132.661      0.7286798      0.4584342             538
   1132.922      0.7191755      0.4699621             538
   1133.182      0.6896031      0.4465141             538
   1133.444      0.6852025      0.4598182             538
   1133.704      0.6746515      0.4590629             538
   1133.966      0.6980536      0.4733311             538
   1134.227      0.6812967      0.4781552             538
   1134.488      0.6716920      0.4742239             538
   1134.749      0.6995693      0.4487644             538
   1135.010      0.6542612      0.4472332             538
   1135.272      0.6118868      0.4557825             538
   1135.533      0.6189162      0.4571850             538
   1135.795      0.6251254      0.4659136             538
   1136.056      0.6438127      0.4456975             538
   1136.318      0.6484272      0.4455433             538
   1136.580      0.6794474      0.4719804             538
   1136.841      0.7032604      0.4478435             538
   1137.103      0.6687551      0.4632396             538
   1137.365      0.6575977      0.4450746             538
   1137.627      0.6491967      0.4361907             538
   1137.889      0.6678231      0.4505832             538
   1138.151      0.6652551      0.4583586             538
   1138.413      0.6449286      0.4522547             538
   1138.675      0.6594615      0.4527373             538
   1138.938      0.6633325      0.4417046             538
   1139.200      0.6524758      0.4540259             538
   1139.462      0.6226875      0.4515703             538
   1139.724      0.6275659      0.4545124             538
   1139.987      0.6760026      0.4566105             538
   1140.250      0.6848922      0.4653470             538
   1140.512      0.6563084      0.4499154             538
   1140.775      0.6543858      0.4421287             538
   1141.037      0.6715280      0.4911755             538
   1141.300      0.6384262      0.4525152             538
   1141.563      0.6592847      0.4334266             538
   1141.826      0.6568247      0.4335917             538
   1142.089      0.6460760      0.4195056             538
   1142.352      0.6229720      0.4430749             538
   1142.615      0.6159848      0.4669580             538
   1142.878      0.6280760      0.4633664             538
   1143.141      0.6944306      0.4380320             538
   1143.404      0.6353773      0.4148127             538
   1143.668      0.6018498      0.4521843             538
   1143.931      0.6122710      0.4606229             538
   1144.194      0.6513875      0.4555527             538
   1144.458      0.6560664      0.4507211             538
   1144.722      0.6410030      0.4574990             538
   1144.985      0.6171830      0.4802390             538
   1145.249      0.6177959      0.4818999             538
   1145.513      0.6562381      0.5120438             538
   1145.776      0.6414422      0.4819113             538
   1146.041      0.6002442      0.4800400             538
   1146.304      0.6403719      0.4490967             538
   1146.568      0.6465160      0.4773256             537
   1146.833      0.6164864      0.4425433             537
   1147.096      0.6422343      0.4795571             538
   1147.361      0.6083435      0.5010476             538
   1147.625      0.5972903      0.4480337             538
   1147.889      0.6039445      0.4535231             538
   1148.153      0.6289318      0.4540105             538
   1148.418      0.6224437      0.4661934             538
   1148.682      0.6216753      0.4387070             538
   1148.947      0.6135197      0.4441623             538
   1149.212      0.6268439      0.4554566             538
   1149.476      0.6048367      0.4568956             538
   1149.741      0.6570606      0.4661700             538
   1150.006      0.6329620      0.4465653             538
   1150.271      0.5981426      0.4273300             538
   1150.535      0.5921258      0.4500698             538
   1150.800      0.6434645      0.4360372             538
   1151.065      0.6224104      0.4757467             538
   1151.330      0.6340505      0.4489170             538
   1151.596      0.6294111      0.4466560             538
   1151.861      0.6094033      0.4756830             538
   1152.126      0.6073795      0.4592833             538
   1152.391      0.6251742      0.4432138             538
   1152.656      0.6183493      0.4357773             538
   1152.922      0.5919998      0.4310208             538
   1153.188      0.6172030      0.4373433             538
   1153.453      0.6475742      0.4422083             538
   1153.719      0.6134772      0.4581642             538
   1153.985      0.6251090      0.4669545             538
   1154.250      0.6231841      0.4582827             538
   1154.516      0.6162246      0.4595246             538
   1154.782      0.6240884      0.4690821             538
   1155.048      0.5858423      0.4357828             538
   1155.314      0.6208294      0.4569164             538
   1155.580      0.6377041      0.4530624             538
   1155.846      0.6129262      0.4542966             538
   1156.112      0.5881544      0.4494196             538
   1156.378      0.5946238      0.4560784             538
   1156.645      0.5978180      0.4606847             538
   1156.911      0.5738266      0.4750582             538
   1157.178      0.6222706      0.4769043             538
   1157.444      0.5954748      0.4503105             538
   1157.711      0.6179664      0.4267505             538
   1157.977      0.6169685      0.4576554             538
   1158.243      0.5831828      0.4376373             538
   1158.510      0.5541028      0.4341572             538
   1158.777      0.5713531      0.4525077             538
   1159.044      0.5644479      0.4527502             538
   1159.311      0.5867359      0.4726622             538
   1159.578      0.5619053      0.4510474             538
   1159.845      0.6085650      0.4627771             538
   1160.112      0.6007332      0.4668282             538
   1160.379      0.5767033      0.4810121             538
   1160.646      0.6017687      0.4674174             537
   1160.914      0.5801030      0.4411306             537
   1161.181      0.6178479      0.4727635             537
   1161.449      0.6303142      0.4505103             537
   1161.716      0.5945011      0.4531803             536
   1161.983      0.5864077      0.5076934             536
   1162.251      0.5886662      0.4607299             536
   1162.519      0.6391812      0.4823012             536
   1162.787      0.6547708      0.4652264             535
   1163.054      0.6369749      0.4449737             534
   1163.322      0.6291870      0.4507992             534
   1163.590      0.6250796      0.4595491             533
   1163.858      0.5811607      0.4471597             533
   1164.126      0.6190047      0.4659123             534
   1164.394      0.6069098      0.4537029             533
   1164.662      0.5826671      0.4483629             532
   1164.930      0.6020991      0.5018418             532
   1165.199      0.6052408      0.4599181             533
   1165.467      0.6085258      0.4815316             533
   1165.735      0.5950700      0.4798221             532
   1166.004      0.6596483      0.4762691             531
   1166.272      0.6001216      0.4859816             531
   1166.541      0.6093107      0.4887985             532
   1166.809      0.6115600      0.4978586             532
   1167.078      0.5637057      0.4727554             533
   1167.347      0.6341625      0.4895558             533
   1167.615      0.6302418      0.4942399             533
   1167.885      0.6164301      0.5100676             534
   1168.153      0.6560705      0.5096889             532
   1168.423      0.6818052      0.5109821             532
   1168.692      0.6387330      0.5040136             532
   1168.961      0.6214602      0.5098592             532
   1169.230      0.6492512      0.4906399             531
   1169.499      0.6762490      0.4937280             532
   1169.769      0.6550515      0.4722575             533
   1170.038      0.6342505      0.4946213             532
   1170.307      0.5996900      0.4956465             532
   1170.577      0.6417828      0.4877770             530
   1170.847      0.6283591      0.4981061             530
   1171.116      0.5986480      0.5300398             529
   1171.385      0.5976960      0.5140123             528
   1171.656      0.6153662      0.4763765             531
   1171.925      0.6291420      0.4996502             531
   1172.195      0.6684332      0.5365188             531
   1172.465      0.6350176      0.5227415             531
   1172.735      0.6284367      0.5231214             533
   1173.005      0.6040239      0.5143496             533
   1173.275      0.6242922      0.5008553             532
   1173.546      0.6235143      0.4847450             533
   1173.816      0.6151462      0.5029157             531
   1174.086      0.6116234      0.5100251             534
   1174.356      0.6346101      0.5281445             534
   1174.627      0.6255598      0.5207847             535
   1174.897      0.6363028      0.5178396             535
   1175.168      0.5874426      0.5198243             534
   1175.439      0.6439182      0.4972354             533
   1175.709      0.6527054      0.5215336             532
   1175.980      0.6317541      0.4971233             531
   1176.251      0.6087662      0.5080479             531
   1176.522      0.5910985      0.5098267             531
   1176.793      0.6046276      0.5066197             532
   1177.063      0.5844534      0.5135424             531
   1177.335      0.5981936      0.5096536             532
   1177.606      0.5997543      0.4903036             532
   1177.877      0.5881082      0.4898737             531
   1178.148      0.6292753      0.5074718             531
   1178.420      0.6254420      0.5147340             531
   1178.691      0.5976266      0.5369122             531
   1178.962      0.6196419      0.5113977             532
   1179.234      0.6198533      0.5173811             532
   1179.505      0.5757467      0.5230102             531
   1179.777      0.6012347      0.5132743             530
   1180.049      0.5807282      0.5244042             530
   1180.321      0.5699773      0.5145075             530
   1180.592      0.5832719      0.4834962             528
   1180.864      0.6049202      0.4757429             528
   1181.136      0.6576549      0.5338929             528
   1181.408      0.6001856      0.5195663             526
   1181.680      0.6241279      0.5242596             526
   1181.952      0.5838768      0.5172747             525
   1182.225      0.6171675      0.5343539             526
   1182.497      0.5953968      0.5202970             526
   1182.769      0.6249056      0.5626203             525
   1183.041      0.6396768      0.5425001             526
   1183.314      0.6360546      0.5277919             526
   1183.586      0.6382670      0.5525149             525
   1183.859      0.6475809      0.5418091             524
   1184.132      0.6177111      0.5633795             526
   1184.404      0.6358739      0.5446320             527
   1184.677      0.6440787      0.5192038             526
   1184.950      0.6127153      0.5383990             529
   1185.222      0.6111891      0.5436833             529
   1185.496      0.6713836      0.5300512             529
   1185.768      0.6400773      0.5218733             529
   1186.042      0.6466060      0.5348924             529
   1186.315      0.6207695      0.5097685             531
   1186.588      0.6262972      0.5626308             531
   1186.861      0.6423866      0.5444545             532
   1187.134      0.6297555      0.5500423             533
   1187.408      0.6358275      0.5668042             533
   1187.681      0.6605963      0.5801033             534
   1187.955      0.6634189      0.5698702             534
   1188.228      0.6629349      0.5513085             535
   1188.502      0.6609105      0.5661407             535
   1188.776      0.6570230      0.5775096             534
   1189.049      0.6745493      0.5731567             535
   1189.323      0.6613947      0.6039655             532
   1189.597      0.6427341      0.5885652             531
   1189.871      0.6769894      0.6034539             531
   1190.145      0.6939946      0.5929472             532
   1190.420      0.6790096      0.6102562             532
   1190.693      0.6711869      0.6039172             532
   1190.968      0.6793633      0.6184561             531
   1191.242      0.6473173      0.6101532             531
   1191.516      0.6501979      0.6002212             528
   1191.791      0.6800876      0.6091567             527
   1192.065      0.6685912      0.6351772             526
   1192.340      0.6743910      0.6326771             527
   1192.614      0.7160768      0.6296093             527
   1192.889      0.6964397      0.6242901             530
   1193.164      0.7062610      0.6053541             531
   1193.438      0.7124889      0.6470652             531
   1193.713      0.6610920      0.6953837             531
   1193.988      0.6984771      0.6789499             527
   1194.263      0.7460376      0.6704118             527
   1194.538      0.7600148      0.6761543             529
   1194.813      0.7717857      0.6738717             527
   1195.088      0.7380869      0.6717369             530
   1195.363      0.7440370      0.6774794             529
   1195.639      0.7103940      0.7078255             529
   1195.914      0.7133045      0.6892924             529
   1196.190      0.7156442      0.6886573             526
   1196.465      0.7123612      0.7157518             526
   1196.741      0.7792013      0.7099527             526
   1197.016      0.7436208      0.7250206             525
   1197.291      0.7357208      0.7250825             524
   1197.568      0.7794961      0.7265757             528
   1197.843      0.7312923      0.7070206             526
   1198.119      0.7486577      0.7239619             525
   1198.395      0.7204763      0.7673771             527
   1198.671      0.7747336      0.7729997             527
   1198.947      0.7583098      0.8158346             528
   1199.223      0.7921828      0.8192459             528
   1199.499      0.8221441      0.7848243             528
   1199.775      0.8418533      0.8044955             530
   1200.052      0.8601730      0.8445461             530
   1200.328      0.8639099      0.8584854             529
   1200.605      0.8199232      0.8669056             529
   1200.881      0.8892792      0.8827388             529
   1201.157      0.9311309      0.9128659             529
   1201.434      0.8575186      0.9381258             531
   1201.711      0.8670910      0.9423767             531
   1201.988      0.8716355      0.9911713             530
   1202.264      0.8617208      0.9680199             530
   1202.542      0.9201395      0.9821088             531
   1202.818      0.9415435       1.033608             532
   1203.095      0.9543068       1.084360             531
   1203.372       1.005876       1.122373             532
   1203.649      0.9825498       1.159831             532
   1203.927      0.9979274       1.196442             531
   1204.204       1.006425       1.224413             531
   1204.481       1.031310       1.246942             532
   1204.758       1.057950       1.298411             532
   1205.036       1.083656       1.333709             531
   1205.313       1.120160       1.325756             531
   1205.591       1.202069       1.349598             532
   1205.869       1.323862       1.391088             531
   1206.146       1.318493       1.399364             531
   1206.424       1.213739       1.451414             530
   1206.702       1.242632       1.534841             530
   1206.979       1.313447       1.591868             528
   1207.258       1.380338       1.646788             527
   1207.535       1.340536       1.748831             527
   1207.814       1.395047       1.844891             527
   1208.092       1.436066       1.862448             527
   1208.370       1.475358       1.906839             527
   1208.648       1.516646       1.972115             527
   1208.926       1.632689       2.061844             527
   1209.205       1.632954       2.143180             526
   1209.483       1.594701       2.203389             527
   1209.762       1.567519       2.307996             527
   1210.041       1.647144       2.455985             528
   1210.320       1.635932       2.522422             529
   1210.598       1.731475       2.604024             531
   1210.876       1.739336       2.742341             530
   1211.156       1.852947       2.924742             531
   1211.434       1.887986       3.113154             532
   1211.714       1.997557       3.215433             532
   1211.992       2.037723       3.349172             531
   1212.272       2.132849       3.378435             532
   1212.551       2.011495       3.523425             533
   1212.830       2.017328       3.665286             533
   1213.109       2.150539       3.704313             532
   1213.388       2.360440       3.652164             530
   1213.668       2.376949       3.623588             529
   1213.948       2.315599       3.551817             528
   1214.227       2.358614       3.383500             527
   1214.507       2.397265       3.189629             529
   1214.786       2.314175       3.091702             529
   1215.066       2.373558       2.982274             529
   1215.346       2.392172       2.770703             527
   1215.626       2.375437       2.671838             528
   1215.906       2.377819       2.555516             527
   1216.186       2.258756       2.433838             527
   1216.466       2.335068       2.302057             527
   1216.746       2.282212       2.157526             527
   1217.026       2.249518       2.025337             529
   1217.306       2.233237       1.893131             529
   1217.587       2.292731       1.877448             530
   1217.867       2.309286       1.760081             530
   1218.148       2.250532       1.683390             529
   1218.428       2.195893       1.644136             530
   1218.708       2.180997       1.591180             528
   1218.990       2.107544       1.536402             529
   1219.270       2.032310       1.474598             528
   1219.551       2.025633       1.429915             527
   1219.832       2.028328       1.409535             526
   1220.113       1.996979       1.369029             527
   1220.394       1.940079       1.336644             526
   1220.674       1.943020       1.314094             526
   1220.956       1.883651       1.292383             527
   1221.237       1.824841       1.289556             527
   1221.518       1.927763       1.268437             526
   1221.799       1.956226       1.263945             526
   1222.081       1.926186       1.252756             526
   1222.362       1.908522       1.238694             527
   1222.643       1.945037       1.192000             527
   1222.925       1.942682       1.212176             528
   1223.207       1.917117       1.246262             529
   1223.489       1.957134       1.205452             530
   1223.770       1.902375       1.178417             530
   1224.052       1.934930       1.185614             532
   1224.334       1.906735       1.198609             531
   1224.616       1.959959       1.197623             531
   1224.898       2.010243       1.174242             529
   1225.180       1.968325       1.184548             530
   1225.462       1.930813       1.191078             531
   1225.744       1.948784       1.183851             531
   1226.027       1.961577       1.170990             532
   1226.309       2.030369       1.159988             533
   1226.591       2.106510       1.166115             532
   1226.874       2.079667       1.140248             532
   1227.156       2.080036       1.173291             532
   1227.439       2.098176       1.186823             532
   1227.722       2.156982       1.181778             532
   1228.005       2.206468       1.157913             533
   1228.287       2.209657       1.163001             533
   1228.570       2.236178       1.226278             534
   1228.853       2.211458       1.209525             535
   1229.136       2.220500       1.215048             534
   1229.419       2.235042       1.236690             534
   1229.702       2.270359       1.230654             530
   1229.986       2.310074       1.215435             530
   1230.269       2.337523       1.200432             532
   1230.552       2.340984       1.182122             532
   1230.835       2.363717       1.185073             531
   1231.118       2.385403       1.162383             530
   1231.402       2.362071       1.174491             529
   1231.686       2.421534       1.200847             529
   1231.970       2.381772       1.191844             528
   1232.253       2.430597       1.217009             528
   1232.537       2.480572       1.197620             526
   1232.821       2.428515       1.213532             527
   1233.104       2.503351       1.185249             527
   1233.389       2.424212       1.144596             530
   1233.672       2.464319       1.173649             530
   1233.957       2.443554       1.163684             530
   1234.241       2.507963       1.152988             530
   1234.525       2.530085       1.127336             531
   1234.809       2.578188       1.138798             532
   1235.094       2.556821       1.133293             532
   1235.378       2.534883       1.125517             532
   1235.662       2.545728       1.161453             533
   1235.948       2.641720       1.129458             534
   1236.232       2.608413       1.099408             536
   1236.517       2.601344       1.094070             536
   1236.801       2.636480       1.074638             536
   1237.087       2.604228       1.072317             536
   1237.371       2.625970       1.041216             536
   1237.656       2.598356       1.028734             534
   1237.941       2.567503       1.049221             534
   1238.226       2.534604       1.016811             534
   1238.511       2.540438       1.006801             534
   1238.796       2.501658       1.017149             535
   1239.082       2.484921      0.9685336             534
   1239.367       2.484917      0.9491240             534
   1239.652       2.472789      0.9248422             534
   1239.938       2.489656      0.9187176             534
   1240.223       2.493675      0.9156582             534
   1240.509       2.431020      0.8923847             533
   1240.795       2.422304      0.8574255             534
   1241.081       2.415193      0.8093035             534
   1241.366       2.366346      0.7879307             536
   1241.652       2.314628      0.7744775             536
   1241.938       2.311152      0.7877814             536
   1242.224       2.279232      0.7446537             536
   1242.510       2.256059      0.7275836             535
   1242.796       2.233004      0.7483317             535
   1243.083       2.235165      0.6925291             535
   1243.369       2.206137      0.6600374             535
   1243.655       2.170812      0.6475729             535
   1243.942       2.107698      0.6587286             535
   1244.228       2.094247      0.6277145             536
   1244.515       2.127135      0.6168658             535
   1244.801       2.077085      0.6198940             535
   1245.088       2.047650      0.6649420             535
   1245.375       2.005071      0.6080825             535
   1245.661       2.013289      0.5776523             534
   1245.948       1.996781      0.5632976             534
   1246.235       1.979040      0.5679315             535
   1246.522       1.923137      0.6143768             535
   1246.809       1.904877      0.5876456             535
   1247.096       1.925750      0.5673975             536
   1247.383       1.885772      0.5649365             536
   1247.670       1.866663      0.5297612             536
   1247.958       1.895386      0.5055051             536
   1248.245       1.821805      0.5256225             536
   1248.533       1.807326      0.5403050             536
   1248.820       1.803419      0.5294120             536
   1249.108       1.807692      0.5270730             536
   1249.396       1.811012      0.5523697             537
   1249.683       1.789970      0.5209869             537
   1249.971       1.752913      0.5408915             535
   1250.259       1.798603      0.5377513             535
   1250.547       1.785614      0.5052077             535
   1250.835       1.763775      0.4704676             535
   1251.123       1.757857      0.5018930             534
   1251.411       1.751016      0.5158738             533
   1251.699       1.727449      0.4726400             533
   1251.987       1.726832      0.5083828             534
   1252.276       1.715528      0.5102376             534
   1252.564       1.699105      0.4611082             534
   1252.852       1.675957      0.4754629             533
   1253.141       1.680609      0.4894089             533
   1253.430       1.673195      0.4742836             533
   1253.718       1.671034      0.4848189             535
   1254.007       1.652025      0.4834156             533
   1254.296       1.648881      0.4951341             533
   1254.585       1.679660      0.4709327             533
   1254.873       1.647936      0.4746941             534
   1255.163       1.641142      0.4720119             535
   1255.452       1.659571      0.4684480             535
   1255.740       1.616110      0.4726673             535
   1256.030       1.608065      0.4687150             535
   1256.319       1.622751      0.4794446             535
   1256.609       1.615664      0.4832607             536
   1256.898       1.611750      0.4775981             535
   1257.188       1.627509      0.4513320             535
   1257.477       1.594931      0.4668535             535
   1257.766       1.569454      0.4857494             537
   1258.056       1.595582      0.4760103             537
   1258.345       1.591924      0.5004791             537
   1258.636       1.598382      0.4737186             537
   1258.925       1.605840      0.4708207             537
   1259.215       1.607859      0.4700361             537
   1259.505       1.592924      0.4611313             537
   1259.795       1.583544      0.4774736             537
   1260.085       1.576151      0.4466168             537
   1260.375       1.577691      0.4469072             536
   1260.666       1.574968      0.4416695             537
   1260.956       1.577732      0.4406474             537
   1261.247       1.552284      0.4898442             536
   1261.537       1.546412      0.4540974             534
