   1397.012       1.623885      0.5396254             898
   1397.333       1.623693      0.4957269             898
   1397.655       1.622237      0.4977444             898
   1397.977       1.630414      0.5044448             897
   1398.298       1.630247      0.4712507             897
   1398.621       1.634530      0.5084414             897
   1398.943       1.630742      0.4985413             897
   1399.265       1.622514      0.5020670             897
   1399.587       1.640768      0.5073252             897
   1399.910       1.618632      0.5096500             897
   1400.232       1.634974      0.4606657             897
   1400.554       1.614247      0.4710539             897
   1400.877       1.621058      0.4862441             897
   1401.199       1.602468      0.4895796             897
   1401.522       1.606977      0.4540467             898
   1401.845       1.594611      0.4590017             898
   1402.168       1.598090      0.4741450             898
   1402.490       1.594584      0.4658397             898
   1402.813       1.576503      0.4360006             898
   1403.137       1.578012      0.4608920             898
   1403.459       1.561314      0.4549663             898
   1403.783       1.537771      0.4248189             898
   1404.106       1.539599      0.4210382             898
   1404.430       1.512332      0.4184863             898
   1404.753       1.517377      0.4060697             898
   1405.076       1.510890      0.3894949             898
   1405.400       1.506523      0.3988555             898
   1405.723       1.491170      0.4148560             898
   1406.047       1.482151      0.3990728             898
   1406.371       1.471264      0.3817763             898
   1406.695       1.450585      0.3997909             897
   1407.019       1.452106      0.4207576             898
   1407.343       1.444515      0.3992681             898
   1407.667       1.428847      0.3982263             898
   1407.991       1.418267      0.3836129             898
   1408.316       1.416296      0.3762278             898
   1408.640       1.407738      0.3831665             898
   1408.964       1.397201      0.3708180             898
   1409.289       1.399624      0.3625318             898
   1409.613       1.388570      0.3784792             898
   1409.938       1.379019      0.3978715             898
   1410.262       1.375744      0.3869593             898
   1410.587       1.374313      0.3966218             898
   1410.912       1.369033      0.3886168             898
   1411.237       1.357328      0.3572792             898
   1411.562       1.357744      0.3550097             898
   1411.887       1.341317      0.3728763             898
   1412.212       1.347833      0.4152966             898
   1412.537       1.344997      0.3769639             898
   1412.863       1.337795      0.3708265             898
   1413.188       1.331183      0.4004353             898
   1413.514       1.312632      0.3612703             898
   1413.839       1.322780      0.3775892             898
   1414.164       1.311415      0.3867719             898
   1414.490       1.315692      0.4056720             898
   1414.816       1.313666      0.3512402             898
   1415.142       1.296832      0.3571728             898
   1415.467       1.301278      0.3542207             898
   1415.794       1.290909      0.3512769             898
   1416.120       1.274964      0.3466143             898
   1416.445       1.291323      0.3808964             899
   1416.772       1.264583      0.3849533             899
   1417.098       1.278575      0.3815289             899
   1417.425       1.281013      0.3917093             899
   1417.751       1.270008      0.3431472             899
   1418.078       1.273387      0.3857775             899
   1418.404       1.266324      0.3821549             899
   1418.730       1.267652      0.3513010             899
   1419.057       1.259760      0.3777352             899
   1419.384       1.261966      0.3875344             899
   1419.711       1.245853      0.3537955             899
   1420.038       1.232784      0.3771397             899
   1420.365       1.243808      0.3906053             899
   1420.692       1.241668      0.3671939             899
   1421.019       1.251959      0.3774382             899
   1421.346       1.250212      0.3546016             899
   1421.673       1.248595      0.3620535             899
   1422.001       1.246960      0.3653060             899
   1422.328       1.241344      0.3597963             899
   1422.656       1.237612      0.3340594             899
   1422.984       1.229592      0.3605785             899
   1423.312       1.225911      0.3756213             899
   1423.639       1.205521      0.3599350             899
   1423.967       1.233369      0.3428244             899
   1424.295       1.230743      0.3305325             899
   1424.623       1.219295      0.3724211             899
   1424.951       1.226978      0.3839557             899
   1425.279       1.224573      0.3510910             899
   1425.608       1.213137      0.3574317             899
   1425.936       1.209403      0.3502197             899
   1426.265       1.231009      0.3556879             899
   1426.593       1.197353      0.3520366             899
   1426.921       1.205741      0.3446893             899
   1427.250       1.209100      0.3861612             899
   1427.578       1.196934      0.3491164             899
   1427.907       1.201235      0.3631383             899
   1428.236       1.194376      0.3628811             899
   1428.565       1.198234      0.3420166             899
   1428.894       1.191166      0.3377105             899
   1429.223       1.187929      0.3624412             899
   1429.552       1.190428      0.3884711             899
   1429.881       1.197629      0.3488814             899
   1430.211       1.183892      0.3576438             899
   1430.540       1.191499      0.3306371             899
   1430.870       1.191973      0.3364800             899
   1431.199       1.167829      0.3294120             899
   1431.528       1.146761      0.3350596             899
   1431.858       1.157481      0.3552367             899
   1432.188       1.171050      0.3422063             899
   1432.518       1.178948      0.3403712             899
   1432.847       1.172956      0.3473119             899
   1433.178       1.174497      0.3696690             899
   1433.507       1.165876      0.3633726             899
   1433.837       1.164967      0.3578009             899
   1434.168       1.174848      0.3593609             899
   1434.498       1.166437      0.3329934             899
   1434.829       1.154833      0.3447588             899
   1435.159       1.147074      0.3339278             899
   1435.490       1.154264      0.3460458             899
   1435.820       1.152698      0.3677391             899
   1436.150       1.142700      0.3753680             899
   1436.481       1.151391      0.3549049             899
   1436.812       1.148083      0.3514982             899
   1437.143       1.142034      0.3551543             899
   1437.474       1.148489      0.3412830             899
   1437.805       1.160675      0.3453579             899
   1438.136       1.146118      0.3636479             899
   1438.467       1.143144      0.3404437             899
   1438.799       1.149622      0.3414785             899
   1439.130       1.146488      0.3244770             899
   1439.461       1.134016      0.3611812             899
   1439.792       1.139574      0.3843693             899
   1440.125       1.135710      0.3509002             899
   1440.456       1.119380      0.3542746             899
   1440.787       1.132826      0.3554587             899
   1441.120       1.122970      0.3497157             899
   1441.451       1.120201      0.3416474             899
   1441.783       1.121439      0.3489909             899
   1442.115       1.126902      0.3594872             899
   1442.448       1.114046      0.3593639             899
   1442.779       1.114611      0.3573164             899
   1443.111       1.104197      0.3518691             899
   1443.444       1.110435      0.3602124             899
   1443.776       1.113979      0.3712248             899
   1444.109       1.118361      0.3463438             898
   1444.441       1.100919      0.3737142             898
   1444.774       1.104890      0.3617058             898
   1445.107       1.108147      0.3583187             898
   1445.439       1.113723      0.3431243             898
   1445.773       1.122470      0.3577804             898
   1446.105       1.105881      0.3706773             898
   1446.439       1.116225      0.3624285             898
   1446.771       1.111237      0.3543521             898
   1447.105       1.096866      0.3589579             898
   1447.438       1.104379      0.3515106             898
   1447.771       1.113071      0.3640620             898
   1448.105       1.106086      0.3528916             899
   1448.438       1.093235      0.3374922             899
   1448.772       1.102632      0.3481746             899
   1449.105       1.098874      0.3839998             899
   1449.439       1.087641      0.3952429             899
   1449.773       1.105247      0.3740509             899
   1450.106       1.099289      0.3633350             899
   1450.441       1.093216      0.3513850             899
   1450.774       1.089900      0.3586109             899
   1451.109       1.085324      0.3861283             899
   1451.443       1.081244      0.3726328             899
   1451.777       1.091216      0.3477892             899
   1452.111       1.097698      0.3513537             899
   1452.445       1.087236      0.3893973             899
   1452.780       1.103736      0.3738492             899
   1453.115       1.102335      0.3584642             899
   1453.450       1.085093      0.3959335             899
   1453.784       1.083780      0.3374548             899
   1454.119       1.096565      0.3459708             899
   1454.454       1.090953      0.3652984             899
   1454.788       1.095934      0.3586427             899
   1455.124       1.091470      0.3723257             899
   1455.459       1.084551      0.3792858             899
   1455.794       1.067345      0.3562648             899
   1456.129       1.071995      0.3865296             899
   1456.465       1.082550      0.3756730             899
   1456.800       1.082767      0.3835281             899
   1457.135       1.091459      0.3650503             899
   1457.471       1.100423      0.3642301             899
   1457.806       1.075671      0.3619981             899
   1458.143       1.079877      0.3547100             899
   1458.478       1.081938      0.3790087             899
   1458.814       1.065285      0.3599069             899
   1459.150       1.066162      0.3438032             899
   1459.486       1.087062      0.4008397             899
   1459.822       1.059870      0.3681356             899
   1460.158       1.067959      0.3625325             899
   1460.495       1.064198      0.3714969             899
   1460.831       1.075248      0.3717526             899
   1461.168       1.062399      0.3703126             899
   1461.504       1.055931      0.3630622             899
   1461.840       1.074417      0.3735787             899
   1462.177       1.050091      0.3741796             899
   1462.513       1.053192      0.3762000             899
   1462.851       1.052704      0.3534564             899
   1463.187       1.059552      0.3545669             899
   1463.525       1.065359      0.3659422             899
   1463.861       1.057939      0.3754721             899
   1464.198       1.057268      0.3521690             899
   1464.536       1.087694      0.3721034             899
   1464.873       1.062478      0.3710764             899
   1465.210       1.054059      0.3682464             899
   1465.547       1.061843      0.4023533             899
   1465.885       1.047566      0.3874376             899
   1466.223       1.070336      0.3530261             899
   1466.560       1.053883      0.3592539             899
   1466.898       1.040056      0.3831335             899
   1467.236       1.075610      0.3907101             899
   1467.574       1.057856      0.3699051             899
   1467.912       1.052959      0.3837847             899
   1468.250       1.048713      0.3871091             899
   1468.588       1.046465      0.3679790             899
   1468.926       1.045713      0.3643993             899
   1469.264       1.046961      0.3922346             899
   1469.602       1.055718      0.4003069             899
   1469.941       1.041265      0.3877628             899
   1470.279       1.048357      0.3687356             898
   1470.618       1.051385      0.3734124             898
   1470.957       1.061988      0.3844096             898
   1471.295       1.037207      0.3787498             898
   1471.635       1.049526      0.3975566             898
   1471.973       1.047496      0.3684706             897
   1472.313       1.046893      0.3545465             897
   1472.651       1.040466      0.3781429             898
   1472.991       1.048834      0.3790077             898
   1473.330       1.025727      0.3699841             898
   1473.668       1.044681      0.3820307             898
   1474.008       1.053396      0.3996910             898
   1474.347       1.043499      0.3879603             898
   1474.688       1.061582      0.3781051             899
   1475.027       1.046346      0.3805975             899
   1475.367       1.050456      0.3853693             899
   1475.706       1.045402      0.3683751             899
   1476.047       1.050797      0.3957703             899
   1476.386       1.047985      0.4117467             899
   1476.726       1.058008      0.4042510             899
   1477.066       1.049612      0.3797362             899
   1477.406       1.035466      0.3886614             899
   1477.747       1.044973      0.4252338             899
   1478.087       1.060814      0.4114270             899
   1478.427       1.044336      0.3814490             899
   1478.768       1.021045      0.4045461             898
   1479.109       1.033249      0.3930743             898
   1479.449       1.039448      0.3839982             898
   1479.789       1.020858      0.3964187             898
   1480.130       1.019179      0.4075783             898
   1480.471       1.051874      0.3950115             898
   1480.812       1.050416      0.3962347             898
   1481.153       1.013051      0.3928833             898
   1481.495       1.032418      0.4034391             898
   1481.835       1.053064      0.4058736             897
   1482.176       1.041423      0.3994187             897
   1482.518       1.031779      0.4041066             898
   1482.859       1.034569      0.3972263             898
   1483.201       1.033613      0.4072039             898
   1483.542       1.038584      0.4301161             898
   1483.884       1.026972      0.3900556             898
   1484.226       1.031684      0.4054399             899
   1484.567       1.031618      0.4316207             899
   1484.910       1.028664      0.4034908             899
   1485.251       1.046267      0.3945084             899
   1485.594       1.044825      0.4017692             899
   1485.935       1.043113      0.4189919             900
   1486.278       1.042240      0.4027993             900
   1486.620       1.046994      0.4184769             900
   1486.962       1.031478      0.4036306             900
   1487.305       1.035982      0.4054236             900
   1487.647       1.042464      0.4115720             900
   1487.990       1.052497      0.4141853             900
   1488.332       1.039125      0.4094610             900
   1488.676       1.034852      0.4176266             899
   1489.018       1.040630      0.4302771             899
   1489.361       1.016842      0.3965011             899
   1489.704       1.025283      0.4116818             899
   1490.047       1.039874      0.4396516             899
   1490.390       1.040990      0.4208852             899
   1490.733       1.029634      0.4166236             900
   1491.077       1.030101      0.4110249             900
   1491.420       1.009366      0.4112322             900
   1491.763       1.005005      0.4101600             900
   1492.107       1.035649      0.4042016             900
   1492.450       1.015520      0.4174910             900
   1492.794       1.010051      0.4280249             900
   1493.138       1.029384      0.4217958             900
   1493.482      0.9975665      0.4154086             900
   1493.826       1.020147      0.4432609             900
   1494.169      0.9950864      0.4270535             900
   1494.514       1.012687      0.4174551             899
   1494.858       1.019771      0.4141520             899
   1495.203       1.008051      0.4150214             899
   1495.547       1.023443      0.4229121             899
   1495.891       1.010569      0.4351609             899
   1496.235       1.013257      0.4246013             899
   1496.580       1.023320      0.4549216             899
   1496.925       1.005209      0.4315260             900
   1497.269       1.017179      0.4316469             900
   1497.615       1.023177      0.4285700             900
   1497.959       1.000088      0.4291562             900
   1498.304       1.020388      0.4330403             900
   1498.649       1.003933      0.4430238             900
   1498.994       1.008033      0.4411140             900
   1499.339       1.010284      0.4406828             900
   1499.684      0.9921983      0.4216649             900
   1500.030      0.9871287      0.4371607             900
   1500.375      0.9772515      0.4669853             900
   1500.721      0.9869373      0.4318187             900
   1501.067      0.9919255      0.4408334             900
   1501.412      0.9548439      0.4299470             900
   1501.758      0.9858045      0.4550894             900
   1502.104      0.9658032      0.4492395             900
   1502.450      0.9685607      0.4468051             900
   1502.796      0.9661725      0.4444015             900
   1503.142      0.9547957      0.4604117             899
   1503.488      0.9539325      0.4481393             899
   1503.834      0.9723912      0.4540216             900
   1504.181      0.9774678      0.4637394             900
   1504.527       1.000127      0.4603550             900
   1504.874      0.9756533      0.4579318             900
   1505.220      0.9676528      0.4718982             900
   1505.567      0.9771626      0.4749117             900
   1505.913      0.9613557      0.4644604             900
   1506.260      0.9609659      0.4675764             900
   1506.607      0.9723783      0.4708671             900
   1506.954      0.9839909      0.4729283             900
   1507.301      0.9774796      0.4973593             900
   1507.648      0.9519480      0.4706062             900
   1507.995      0.9699731      0.4748593             899
   1508.342      0.9536175      0.4848357             899
   1508.689      0.9629270      0.4743819             900
   1509.037      0.9458158      0.5106809             900
   1509.384      0.9308748      0.4896135             899
   1509.733      0.9369118      0.4774533             899
   1510.080      0.9436933      0.4835976             899
   1510.428      0.9436274      0.4920452             899
   1510.776      0.9514003      0.4965710             899
   1511.123      0.9416736      0.4867416             899
   1511.471      0.9363348      0.4898342             899
   1511.819      0.9434435      0.5052478             899
   1512.168      0.9654262      0.5065296             899
   1512.516      0.9526919      0.5160707             899
   1512.865      0.9628665      0.5118190             899
   1513.213      0.9689237      0.5328518             899
   1513.561      0.9578962      0.5125525             899
   1513.910      0.9432852      0.4956266             900
   1514.258      0.9429137      0.5114036             900
   1514.607      0.9326618      0.5119487             900
   1514.956      0.9237129      0.5076143             900
   1515.305      0.9142886      0.5235616             900
   1515.654      0.9301645      0.5210919             900
   1516.002      0.9306042      0.5297591             900
   1516.352      0.9095078      0.5424371             900
   1516.701      0.8920691      0.5342000             900
   1517.050      0.8978810      0.5355217             900
   1517.399      0.9200407      0.5476770             900
   1517.749      0.9095347      0.5602130             900
   1518.098      0.9058666      0.5518527             899
   1518.448      0.9002369      0.5269738             899
   1518.798      0.9408321      0.5441555             900
   1519.147      0.8924589      0.5558095             900
   1519.498      0.8892193      0.5528134             900
   1519.847      0.8857282      0.5522020             900
   1520.198      0.8813643      0.5524678             900
   1520.547      0.9278097      0.5717992             900
   1520.897      0.8988465      0.5725467             900
   1521.248      0.9144863      0.5676985             900
   1521.598      0.8922183      0.5733824             900
   1521.949      0.9140086      0.5852857             900
   1522.299      0.9244230      0.5692976             900
   1522.650      0.9234161      0.5696439             900
   1523.000      0.9014039      0.5687637             900
   1523.350      0.9293589      0.5770915             900
   1523.702      0.9507409      0.5874791             900
   1524.052      0.9359816      0.5897118             900
   1524.404      0.9173179      0.5879306             900
   1524.754      0.9476486      0.5751947             900
   1525.106      0.9814694      0.5888348             900
   1525.457      0.9751926      0.6036880             900
   1525.808      0.9827442      0.5981963             900
   1526.160       1.034693      0.6100117             900
   1526.511       1.032827      0.6036786             900
   1526.863       1.042579      0.6180339             900
   1527.214       1.069129      0.6248333             900
   1527.566       1.072008      0.6286596             900
   1527.917       1.090631      0.6324506             900
   1528.269       1.148695      0.6490013             900
   1528.621       1.132871      0.6451248             900
   1528.973       1.138583      0.6578887             900
   1529.326       1.164956      0.6631211             900
   1529.677       1.201465      0.6733917             900
   1530.030       1.245959      0.6733096             900
   1530.382       1.269886      0.6843152             900
   1530.735       1.278105      0.7059451             900
   1531.087       1.274467      0.7025135             900
   1531.439       1.299258      0.7078897             900
   1531.793       1.333180      0.7122720             900
   1532.145       1.377018      0.7359807             900
   1532.498       1.371250      0.7272478             900
   1532.851       1.368181      0.7253933             900
   1533.204       1.384293      0.7536118             900
   1533.557       1.412336      0.7582720             900
   1533.911       1.433410      0.7639583             900
   1534.264       1.457561      0.7585636             900
   1534.616       1.403809      0.7461054             900
   1534.970       1.487460      0.7803968             900
   1535.323       1.476689      0.7797755             900
   1535.678       1.485777      0.7834746             900
   1536.031       1.521584      0.7859037             900
   1536.385       1.561004      0.8207314             900
   1536.739       1.571040      0.8208623             900
   1537.092       1.576802      0.8127578             900
   1537.446       1.572064      0.8086607             900
   1537.800       1.591213      0.8217731             900
   1538.155       1.613261      0.8347512             900
   1538.509       1.654118      0.8390218             900
   1538.863       1.648826      0.8502361             900
   1539.217       1.675155      0.8455244             900
   1539.572       1.686853      0.8397986             900
   1539.927       1.701889      0.8463481             900
   1540.281       1.737938      0.8566141             900
   1540.636       1.770777      0.8494205             900
   1540.990       1.791245      0.8575767             899
   1541.346       1.808653      0.8654360             899
   1541.700       1.820522      0.8697379             900
   1542.055       1.797785      0.8600113             900
   1542.411       1.840188      0.8593280             900
   1542.765       1.852481      0.8713616             900
   1543.121       1.871714      0.8604714             900
   1543.476       1.909612      0.8810648             900
   1543.832       1.904373      0.9062566             900
   1544.187       1.938344      0.9099694             900
   1544.542       1.968679      0.9077131             900
   1544.899       1.954098      0.8836415             900
   1545.254       1.963117      0.8992285             900
   1545.610       1.961418      0.9186121             900
   1545.966       1.919392      0.9099978             900
   1546.323       1.962798      0.9030469             900
   1546.678       1.960395      0.9158127             900
   1547.034       1.962321      0.9137852             900
   1547.391       1.941236      0.8961455             900
   1547.747       1.932122      0.8826647             900
   1548.104       1.922441      0.8335242             900
   1548.460       1.922949      0.8347275             900
   1548.817       1.917641      0.8114887             900
   1549.173       1.897442      0.7824617             900
   1549.530       1.901222      0.8103886             900
   1549.887       1.875885      0.7647836             900
   1550.243       1.866249      0.7312310             900
   1550.601       1.841234      0.7125333             900
   1550.958       1.844018      0.7147295             900
   1551.315       1.819269      0.6950786             900
   1551.672       1.819166      0.6674012             900
   1552.029       1.797077      0.6311287             900
   1552.387       1.768561      0.6091406             900
   1552.744       1.752697      0.6048619             900
   1553.102       1.730501      0.5788295             900
   1553.459       1.703949      0.5562282             900
   1553.818       1.709337      0.5410338             900
   1554.175       1.675795      0.4860415             900
   1554.533       1.659595      0.4864511             900
   1554.891       1.639244      0.4617277             900
   1555.249       1.646781      0.4728467             900
   1555.607       1.621188      0.4560287             900
   1555.965       1.610984      0.4538448             900
   1556.324       1.580164      0.4493734             900
   1556.682       1.570611      0.4267191             899
   1557.040       1.554033      0.4018025             899
   1557.399       1.553086      0.3999708             900
   1557.758       1.518113      0.3846396             900
   1558.117       1.496702      0.3775006             900
   1558.475       1.493355      0.3803731             900
   1558.835       1.502936      0.3700216             900
   1559.193       1.480864      0.3531548             900
   1559.552       1.488440      0.3588685             900
   1559.912       1.463878      0.3510781             900
   1560.270       1.445458      0.3720300             900
   1560.630       1.439034      0.3333219             900
   1560.989       1.425395      0.3316150             900
   1561.349       1.419951      0.3518296             900
   1561.708       1.425642      0.3599001             900
   1562.068       1.418300      0.3403110             900
   1562.428       1.398044      0.3266284             900
   1562.787       1.398572      0.3261040             900
   1563.148       1.386181      0.3272738             900
   1563.507       1.388671      0.3291660             900
   1563.868       1.386417      0.3226091             900
   1564.228       1.362518      0.3112313             900
   1564.587       1.359088      0.3524656             900
   1564.948       1.362627      0.3197178             900
   1565.308       1.356421      0.3161706             900
   1565.669       1.339648      0.3260947             900
   1566.029       1.342954      0.3334145             900
   1566.391       1.335251      0.3586336             900
   1566.751       1.329802      0.3096456             900
   1567.111       1.334747      0.3203665             900
   1567.473       1.323671      0.3001958             900
   1567.833       1.315510      0.2913630             900
   1568.195       1.307756      0.3537690             900
   1568.556       1.299003      0.3147503             900
   1568.917       1.298112      0.3040546             900
   1569.278       1.301605      0.3058679             900
   1569.639       1.295773      0.2830238             900
   1570.001       1.301414      0.3165050             900
   1570.362       1.293979      0.3077652             900
   1570.724       1.281948      0.3021455             900
   1571.086       1.285662      0.2842125             900
   1571.448       1.272876      0.2845863             900
   1571.810       1.259483      0.2826385             900
   1572.171       1.280451      0.2815486             900
   1572.534       1.280044      0.2865686             900
   1572.896       1.268494      0.2742674             900
   1573.258       1.253432      0.2682928             900
   1573.620       1.257722      0.2871015             900
   1573.983       1.252009      0.2809782             900
   1574.345       1.254781      0.2860223             900
   1574.707       1.249114      0.2861844             900
   1575.070       1.246871      0.2694981             900
   1575.433       1.250405      0.2496384             900
   1575.796       1.251390      0.2617650             900
   1576.158       1.236019      0.2891879             900
   1576.522       1.250478      0.2779887             900
   1576.885       1.240429      0.2928499             899
   1577.247       1.236578      0.2562937             899
   1577.611       1.229713      0.2655413             899
   1577.974       1.229901      0.2626112             899
   1578.338       1.234425      0.2608233             899
   1578.701       1.228396      0.2779948             899
   1579.065       1.223031      0.2991626             900
   1579.428       1.217958      0.2688376             900
   1579.792       1.218142      0.2680673             900
   1580.156       1.225886      0.2794452             900
   1580.519       1.227362      0.2785627             900
   1580.884       1.213220      0.2781816             900
   1581.248       1.207669      0.2688001             900
   1581.612       1.210610      0.2989467             900
   1581.976       1.234838      0.2569426             900
   1582.340       1.221422      0.2578290             900
   1582.705       1.210572      0.2463842             900
   1583.069       1.213276      0.2540648             900
   1583.434       1.212952      0.2816191             900
   1583.798       1.205411      0.2718259             900
   1584.164       1.203989      0.2563194             900
   1584.528       1.208261      0.2745065             900
   1584.892       1.203413      0.2623508             900
   1585.258       1.203801      0.2885329             900
   1585.623       1.203377      0.2543828             900
   1585.988       1.195198      0.2833927             900
   1586.353       1.205332      0.2700215             900
   1586.719       1.193704      0.2805209             900
   1587.084       1.193393      0.2865115             900
   1587.450       1.188399      0.2888713             900
   1587.815       1.195048      0.2812244             900
   1588.180       1.182610      0.2594518             900
   1588.547       1.199721      0.2807962             900
   1588.912       1.185899      0.2613671             900
   1589.279       1.189595      0.2634726             900
   1589.644       1.180310      0.2465461             900
   1590.011       1.181145      0.2516705             900
   1590.376       1.192575      0.2735029             900
   1590.743       1.177829      0.2644984             900
   1591.109       1.184001      0.2609681             900
   1591.475       1.178343      0.2755595             899
   1591.842       1.188743      0.2730572             898
   1592.208       1.185082      0.2779965             897
   1592.575       1.176996      0.2657678             897
   1592.942       1.177423      0.2674493             896
   1593.309       1.181297      0.2768559             896
   1593.676       1.187159      0.2802107             895
   1594.042       1.179383      0.2671493             894
   1594.410       1.174561      0.2755528             894
   1594.777       1.187751      0.2846091             894
   1595.145       1.177931      0.2719001             893
   1595.511       1.171534      0.2687728             890
   1595.879       1.172072      0.2558574             889
   1596.247       1.170317      0.2543199             887
   1596.614       1.182032      0.2819765             888
   1596.982       1.186798      0.2673714             889
   1597.349       1.181130      0.2626768             889
   1597.718       1.188265      0.2668482             890
   1598.085       1.183720      0.2914643             889
   1598.454       1.181074      0.2757057             890
   1598.821       1.190610      0.2629409             890
   1599.189       1.178796      0.2679669             890
   1599.558       1.179841      0.2623058             890
   1599.926       1.187092      0.2757906             891
   1600.295       1.183808      0.2762117             894
   1600.663       1.183017      0.2785675             894
   1601.032       1.182145      0.2859971             897
   1601.401       1.182028      0.2882392             897
   1601.769       1.181491      0.3018533             897
   1602.138       1.183365      0.2599203             896
   1602.507       1.181687      0.2919693             896
   1602.876       1.182983      0.2904302             896
   1603.245       1.188762      0.2771545             893
   1603.615       1.178887      0.2971484             894
   1603.984       1.177139      0.2809434             893
   1604.353       1.173600      0.2740782             892
   1604.723       1.185712      0.2844976             892
   1605.092       1.190753      0.2891721             890
   1605.462       1.187829      0.2528430             890
   1605.831       1.182515      0.2547033             890
   1606.202       1.175307      0.2679259             889
   1606.571       1.186772      0.2477465             887
   1606.941       1.186747      0.2630816             888
   1607.311       1.186814      0.2660918             888
   1607.681       1.183895      0.2569621             886
   1608.052       1.181845      0.2831011             887
   1608.422       1.184546      0.3011665             886
   1608.793       1.189751      0.2581361             887
   1609.163       1.184946      0.2655694             887
   1609.533       1.184017      0.2709636             886
   1609.904       1.183938      0.2631396             887
   1610.274       1.169053      0.2714607             888
   1610.646       1.179202      0.2581132             886
   1611.016       1.182202      0.2612159             886
   1611.388       1.185728      0.2553984             887
   1611.758       1.174490      0.2458060             887
   1612.129       1.176890      0.2633072             887
   1612.501       1.182354      0.2608941             889
   1612.872       1.185024      0.3035265             890
   1613.244       1.176760      0.2535017             889
   1613.615       1.185086      0.2339823             889
   1613.987       1.185868      0.2810812             889
   1614.358       1.188283      0.2700198             889
   1614.730       1.185356      0.3240632             891
   1615.102       1.185191      0.2796318             890
   1615.474       1.182818      0.2795993             892
   1615.846       1.178268      0.2756371             892
   1616.218       1.187555      0.2703333             889
   1616.591       1.178868      0.3070305             887
   1616.962       1.184886      0.2741813             887
   1617.334       1.185225      0.2597206             887
   1617.707       1.191237      0.2656974             887
   1618.080       1.178237      0.2638806             888
   1618.453       1.175096      0.2847785             888
   1618.825       1.187631      0.2651898             889
   1619.198       1.182676      0.2627560             889
   1619.571       1.173883      0.2738939             889
   1619.943       1.176988      0.2709531             889
   1620.317       1.182158      0.2660533             888
   1620.690       1.184542      0.2544970             886
   1621.063       1.169143      0.2558059             889
   1621.436       1.178378      0.2634766             890
   1621.810       1.176075      0.2565638             886
   1622.183       1.181774      0.2536375             886
   1622.557       1.174245      0.2548362             886
   1622.931       1.173723      0.2685954             886
   1623.304       1.172923      0.2740344             886
   1623.678       1.183069      0.2559026             884
   1624.052       1.177240      0.2562781             880
   1624.426       1.181050      0.2527573             881
   1624.800       1.182674      0.2432685             881
   1625.174       1.176331      0.2401942             882
   1625.549       1.173792      0.2659927             883
   1625.923       1.179815      0.2575840             883
   1626.297       1.186715      0.2591346             883
   1626.672       1.182935      0.2457449             887
   1627.047       1.179320      0.2436682             886
   1627.421       1.184830      0.2624679             886
   1627.795       1.190256      0.2454782             887
   1628.171       1.183617      0.2367075             886
   1628.545       1.185214      0.2598483             888
   1628.921       1.181757      0.2697695             893
   1629.296       1.187089      0.2537126             890
   1629.671       1.184786      0.2514310             890
   1630.046       1.192145      0.2560731             889
   1630.421       1.188389      0.2737716             889
   1630.797       1.183670      0.2512515             885
   1631.172       1.191064      0.2355574             884
   1631.548       1.181781      0.2679707             882
   1631.924       1.194420      0.2628685             883
   1632.300       1.187563      0.2350687             881
   1632.676       1.187984      0.2473450             881
   1633.051       1.186047      0.2516844             882
   1633.428       1.191020      0.2370150             880
   1633.804       1.189287      0.2692273             880
   1634.180       1.194510      0.2660918             881
   1634.556       1.199526      0.2600982             881
   1634.933       1.199746      0.2454364             880
   1635.309       1.186800      0.2321554             880
   1635.686       1.182867      0.2466573             884
   1636.063       1.194685      0.2539311             886
   1636.439       1.185884      0.2453001             887
   1636.816       1.186054      0.2610007             886
   1637.193       1.192171      0.2613987             888
   1637.571       1.181298      0.2480837             887
   1637.947       1.186082      0.2481759             887
   1638.324       1.180375      0.2599697             888
   1638.702       1.175861      0.2612036             886
   1639.079       1.179724      0.2464228             887
   1639.457       1.174308      0.2261679             887
   1639.834       1.168063      0.2281855             887
   1640.212       1.181788      0.2478572             886
   1640.589       1.169559      0.2398199             885
   1640.967       1.165542      0.2523502             885
   1641.345       1.158850      0.2398782             885
   1641.723       1.160956      0.2387639             885
   1642.101       1.151994      0.2396900             882
   1642.479       1.156896      0.2445198             882
   1642.858       1.155787      0.2361322             880
   1643.236       1.152881      0.2406211             879
   1643.614       1.147353      0.2333885             881
   1643.993       1.151104      0.2255628             882
   1644.371       1.138775      0.2403002             883
   1644.750       1.136474      0.2131413             884
   1645.129       1.135194      0.2194640             886
   1645.508       1.145568      0.2135175             885
   1645.887       1.141470      0.2182168             885
   1646.266       1.136580      0.2270550             885
   1646.645       1.133346      0.2541007             886
   1647.024       1.140693      0.2529301             888
   1647.403       1.136059      0.2225748             889
   1647.782       1.131673      0.2168938             890
   1648.162       1.129266      0.2514648             889
   1648.542       1.131804      0.2333670             889
   1648.922       1.123314      0.2458128             887
   1649.301       1.125129      0.2323083             885
   1649.681       1.132751      0.2288671             886
   1650.061       1.134501      0.2438419             884
   1650.440       1.130336      0.2507131             885
   1650.821       1.137694      0.2568520             884
   1651.201       1.134483      0.2595497             884
   1651.582       1.131373      0.2360192             885
   1651.962       1.129819      0.2388143             886
   1652.343       1.136016      0.2403445             885
   1652.723       1.125405      0.2354977             887
   1653.103       1.122934      0.2543782             889
