   918.9672      0.1781089      0.3878017             171
   919.1786      0.1812818      0.4110402             171
   919.3905      0.1147300      0.3600760             171
   919.6021      0.1447956      0.3987845             171
   919.8141      0.1078559      0.4230187             171
   920.0257      0.1144110      0.4288291             171
   920.2374      0.1293932      0.3694427             171
   920.4495      0.1027782      0.3766878             171
   920.6613      0.1520790      0.4396299             171
   920.8736      0.1704367      0.4164540             171
   921.0854      0.1665959      0.3594640             171
   921.2979      0.1360320      0.3656560             171
   921.5098      0.1550473      0.4526699             171
   921.7218      0.1459946      0.4236533             171
   921.9343      0.1671786      0.4153744             171
   922.1464      0.1779615      0.4061169             171
   922.3591      0.1401377      0.4338378             171
   922.5712      0.1590240      0.3674310             171
   922.7840      0.1832058      0.4065503             171
   922.9963      0.1749810      0.4130396             171
   923.2086      0.1274761      0.4222735             171
   923.4215      0.1928018      0.4235280             171
   923.6339      0.1778547      0.4194807             171
   923.8469      0.1039825      0.4223796             171
   924.0594      0.1770963      0.3770476             171
   924.2725      0.1801428      0.4164742             171
   924.4852      0.1666197      0.4610223             171
   924.6978      0.1798740      0.3908291             171
   924.9111      0.1896327      0.4031475             171
   925.1238      0.1626057      0.4411717             171
   925.3372      0.1610828      0.4020985             171
   925.5500      0.2479023      0.4601468             171
   925.7635      0.2458780      0.3772452             171
   925.9764      0.1451760      0.4181840             171
   926.1895      0.1943221      0.4075212             171
   926.4031      0.2144421      0.4417214             171
   926.6161      0.2020560      0.4270980             171
   926.8298      0.1542326      0.4488413             171
   927.0430      0.1777650      0.3560581             171
   927.2568      0.2006437      0.4163607             171
   927.4702      0.2258452      0.4141932             171
   927.6840      0.1990846      0.4052117             171
   927.8975      0.1847842      0.4359903             171
   928.1109      0.2045021      0.3949256             171
   928.3249      0.1686059      0.3933426             171
   928.5385      0.2845785      0.4315107             171
   928.7526      0.2119420      0.3874812             171
   928.9662      0.2182812      0.3625593             171
   929.1805      0.2192526      0.4106089             171
   929.3942      0.2499410      0.4115354             171
   929.6080      0.1713807      0.3626399             171
   929.8224      0.2184502      0.3883376             171
   930.0363      0.2145801      0.4046446             171
   930.2507      0.1806921      0.4080757             171
   930.4648      0.2269121      0.4207070             171
   930.6793      0.2362307      0.4476891             171
   930.8934      0.2193922      0.4644301             171
   931.1076      0.2284076      0.4658293             171
   931.3223      0.2776183      0.4011734             171
   931.5366      0.1845398      0.4078917             171
   931.7513      0.2372360      0.3711598             171
   931.9657      0.2034975      0.4505655             171
   932.1806      0.2301026      0.4198769             171
   932.3951      0.2583938      0.4140413             171
   932.6096      0.1959567      0.4230744             171
   932.8246      0.2130419      0.4235509             171
   933.0392      0.2269745      0.4328876             171
   933.2544      0.1851690      0.4404181             171
   933.4691      0.2423999      0.3704013             171
   933.6843      0.2176911      0.4311905             171
   933.8991      0.1362774      0.3716978             171
   934.1140      0.1578642      0.3761061             172
   934.3293      0.2168076      0.3991906             172
   934.5443      0.2240294      0.4003650             172
   934.7598      0.1747654      0.4418276             172
   934.9749      0.2430633      0.4023140             172
   935.1904      0.2008212      0.3813374             172
   935.4056      0.2109431      0.4250868             172
   935.6208      0.2729135      0.4565335             172
   935.8365      0.2657018      0.4184480             172
   936.0518      0.2515317      0.4080206             172
   936.2676      0.2567508      0.3825538             172
   936.4830      0.2591067      0.3712716             172
   936.6990      0.2504601      0.3936525             172
   936.9145      0.2487198      0.4345111             172
   937.1300      0.1737929      0.4128895             172
   937.3461      0.1906284      0.4054716             172
   937.5618      0.2024591      0.3709835             172
   937.7780      0.2691572      0.4395084             172
   937.9937      0.2083092      0.3903746             172
   938.2100      0.1905120      0.4501959             172
   938.4258      0.2025147      0.4235490             172
   938.6417      0.2298261      0.4316020             172
   938.8582      0.2296878      0.4229689             172
   939.0742      0.2032886      0.3620945             172
   939.2907      0.2735728      0.4058355             172
   939.5068      0.2843159      0.4476811             172
   939.7234      0.2175385      0.3673983             172
   939.9396      0.2173628      0.4195437             172
   940.1558      0.2625932      0.4130405             172
   940.3726      0.2266826      0.3701585             172
   940.5890      0.2122054      0.3278328             172
   940.8058      0.2314441      0.3845275             172
   941.0223      0.2567531      0.4075853             172
   941.2393      0.2457249      0.4006026             172
   941.4558      0.2954094      0.4121870             172
   941.6724      0.2468106      0.4228756             172
   941.8895      0.2460214      0.4245633             172
   942.1062      0.2550984      0.4401632             172
   942.3235      0.2538813      0.4256850             172
   942.5403      0.2641499      0.4552052             172
   942.7576      0.2582649      0.4247244             172
   942.9745      0.2469616      0.4785242             172
   943.1914      0.3120547      0.4161099             172
   943.4089      0.2876718      0.4320330             172
   943.6259      0.3281303      0.3902514             172
   943.8435      0.2203429      0.4086024             172
   944.0607      0.2099849      0.4159664             172
   944.2784      0.2480772      0.3943446             172
   944.4956      0.2429049      0.4100427             172
   944.7129      0.3210555      0.4111439             172
   944.9307      0.2929658      0.3784941             172
   945.1481      0.1978539      0.4420856             172
   945.3661      0.2892953      0.4434732             172
   945.5836      0.2880929      0.3992394             172
   945.8016      0.2810084      0.4079913             172
   946.0192      0.3015885      0.4206020             172
   946.2368      0.2936378      0.4138645             172
   946.4550      0.2674907      0.3971005             172
   946.6727      0.2926099      0.3843889             172
   946.8911      0.1865127      0.3994818             171
   947.1089      0.2567325      0.4228741             171
   947.3273      0.2682514      0.3751900             171
   947.5452      0.2956575      0.4260180             171
   947.7632      0.2324268      0.4725453             171
   947.9817      0.2250538      0.4415390             171
   948.1998      0.3006070      0.4462382             172
   948.4185      0.2746972      0.4505305             172
   948.6367      0.2223757      0.3872780             172
   948.8554      0.2755199      0.4295479             172
   949.0737      0.3153850      0.4633780             172
   949.2920      0.3060629      0.4132158             172
   949.5109      0.2529876      0.4571654             172
   949.7294      0.3105392      0.4654501             172
   949.9484      0.2438490      0.4219122             172
   950.1669      0.3004984      0.4002829             172
   950.3860      0.2907718      0.3627425             172
   950.6046      0.2555816      0.3812721             172
   950.8233      0.2541120      0.3773417             172
   951.0426      0.3184426      0.4245533             172
   951.2614      0.3112581      0.4319266             172
   951.4807      0.3131891      0.3933654             172
   951.6996      0.2462333      0.4118783             172
   951.9191      0.2798316      0.3811333             172
   952.1381      0.2456871      0.3840264             172
   952.3576      0.2356214      0.4039711             172
   952.5767      0.2458889      0.3750143             172
   952.7958      0.2617667      0.3724504             172
   953.0156      0.2578626      0.4191417             172
   953.2348      0.2437928      0.4590978             172
   953.4546      0.2440013      0.4034583             172
   953.6740      0.2504700      0.4091405             172
   953.8939      0.3358595      0.4465272             172
   954.1133      0.2228968      0.4646977             172
   954.3328      0.2616946      0.4608544             172
   954.5529      0.2756662      0.4541391             172
   954.7725      0.2864779      0.4228835             172
   954.9926      0.2468809      0.4420299             172
   955.2123      0.2424054      0.4362673             172
   955.4326      0.1979194      0.4461242             172
   955.6524      0.2451144      0.3712555             172
   955.8723      0.2646517      0.4698416             172
   956.0927      0.1837862      0.4762296             172
   956.3126      0.2224476      0.3757972             172
   956.5331      0.2129090      0.3846727             172
   956.7532      0.2347933      0.3787904             172
   956.9738      0.2553290      0.3961983             171
   957.1940      0.2150234      0.3942618             171
   957.4142      0.2316276      0.4103478             171
   957.6349      0.2294145      0.3519311             171
   957.8552      0.2010191      0.3622952             171
   958.0761      0.2215593      0.4310974             171
   958.2965      0.2268777      0.4757389             171
   958.5175      0.2183791      0.4458293             171
   958.7380      0.1801736      0.3853472             171
   958.9586      0.2169144      0.4014582             171
   959.1797      0.2458363      0.4507130             171
   959.4003      0.2254202      0.3895963             171
   959.6216      0.2084763      0.3524908             171
   959.8423      0.2696849      0.4077768             171
   960.0637      0.1977143      0.4463646             171
   960.2845      0.2103815      0.3642250             172
   960.5055      0.2201725      0.3830045             172
   960.7269      0.2064628      0.3624334             172
   960.9479      0.2224422      0.3633521             172
   961.1696      0.2141508      0.3934909             172
   961.3907      0.1885548      0.4441919             172
   961.6124      0.2274522      0.4170476             172
   961.8336      0.1825985      0.4261525             172
   962.0554      0.1861724      0.3961731             172
   962.2767      0.1864221      0.3967483             172
   962.4980      0.1973823      0.4338093             172
   962.7200      0.1924089      0.3291001             172
   962.9415      0.1883525      0.4014593             172
   963.1636      0.1669874      0.4015121             172
   963.3851      0.2187040      0.3620926             172
   963.6073      0.1825227      0.3722234             172
   963.8290      0.1778042      0.4029475             172
   964.0507      0.1697327      0.3980763             172
   964.2730      0.2054069      0.3919455             172
   964.4948      0.1656485      0.3823885             172
   964.7172      0.2025278      0.4076995             172
   964.9391      0.2580822      0.4217110             172
   965.1617      0.2616757      0.4234489             172
   965.3837      0.2301406      0.3846819             172
   965.6058      0.2396558      0.3517065             172
   965.8284      0.2678186      0.3924260             172
   966.0507      0.2064275      0.4195569             172
   966.2734      0.2222229      0.4138549             172
   966.4957      0.2699099      0.4051614             172
   966.7186      0.3063536      0.4334103             172
   966.9410      0.2215305      0.3922841             172
   967.1634      0.1763396      0.4079065             172
   967.3864      0.2197396      0.3800692             172
   967.6090      0.2181585      0.4403375             172
   967.8321      0.2642795      0.4834017             172
   968.0547      0.2104905      0.3846449             172
   968.2780      0.2056833      0.3938557             172
   968.5007      0.2254786      0.3809519             172
   968.7236      0.2678072      0.3657551             172
   968.9469      0.2259003      0.3814675             172
   969.1699      0.2090706      0.3579662             172
   969.3933      0.1778460      0.4631165             172
   969.6163      0.2216500      0.4800050             172
   969.8399      0.2234895      0.4934773             172
   970.0630      0.2374019      0.5024253             172
   970.2862      0.2538857      0.4161670             172
   970.5099      0.2895398      0.4916813             172
   970.7332      0.2656579      0.4524594             172
   970.9570      0.2070552      0.3920313             172
   971.1804      0.2227851      0.4206466             172
   971.4044      0.1906890      0.4229546             172
   971.6279      0.2300161      0.4439388             172
   971.8514      0.2178803      0.4191282             172
   972.0755      0.2245387      0.4523834             172
   972.2991      0.2900770      0.4427369             172
   972.5233      0.2977438      0.4063519             172
   972.7470      0.2318762      0.4123705             172
   972.9714      0.2654349      0.4528990             172
   973.1952      0.2472100      0.4320934             172
   973.4191      0.2099002      0.4632143             172
   973.6436      0.2932846      0.4552078             172
   973.8675      0.2577223      0.4313918             172
   974.0921      0.2574207      0.4498619             172
   974.3162      0.2763951      0.4162697             172
   974.5408      0.2933916      0.4442569             172
   974.7650      0.2651299      0.3932999             172
   974.9893      0.2956218      0.4037966             172
   975.2141      0.2955191      0.4210159             172
   975.4385      0.2641524      0.4463533             172
   975.6634      0.2826333      0.4551755             172
   975.8878      0.3232288      0.4151275             172
   976.1129      0.3031954      0.4140303             172
   976.3375      0.2378418      0.4177957             172
   976.5621      0.2740245      0.4334240             172
   976.7872      0.2996140      0.4306078             172
   977.0120      0.3368642      0.3900155             172
   977.2372      0.2905355      0.4720230             172
   977.4620      0.2482221      0.3690014             172
   977.6874      0.2441840      0.4026389             172
   977.9124      0.2537746      0.4076268             172
   978.1373      0.2514824      0.4252601             172
   978.3629      0.2785812      0.4231702             172
   978.5880      0.2753570      0.4532532             172
   978.8136      0.2760982      0.4324579             172
   979.0388      0.2695662      0.4116000             172
   979.2646      0.3095192      0.3948825             172
   979.4899      0.2725211      0.4034490             172
   979.7151      0.2657863      0.4207385             172
   979.9411      0.2567667      0.4267968             172
   980.1665      0.2238987      0.4743630             172
   980.3926      0.2251745      0.3970093             172
   980.6181      0.2025936      0.4129379             172
   980.8442      0.2681495      0.3715050             172
   981.0699      0.2631734      0.4157244             172
   981.2955      0.2714472      0.3422454             172
   981.5219      0.2632881      0.4493404             172
   981.7476      0.2560808      0.3955945             172
   981.9740      0.2692665      0.4515204             172
   982.2000      0.2833453      0.5435161             172
   982.4264      0.2921741      0.4404541             172
   982.6524      0.2963850      0.4327435             172
   982.8785      0.2560189      0.4010445             172
   983.1051      0.2843431      0.4176412             172
   983.3313      0.3531601      0.4212153             172
   983.5580      0.2692002      0.4245644             172
   983.7843      0.3473748      0.4248718             172
   984.0112      0.2871224      0.4410919             172
   984.2375      0.2413982      0.4485590             172
   984.4640      0.3165438      0.4373521             172
   984.6910      0.3364481      0.4601768             172
   984.9175      0.2758174      0.5078238             172
   985.1447      0.2732162      0.4408632             172
   985.3713      0.2986687      0.3654881             172
   985.5985      0.2998998      0.4326602             172
   985.8252      0.2918829      0.4462510             172
   986.0520      0.3350749      0.4511375             172
   986.2794      0.3132306      0.4342920             172
   986.5063      0.3352548      0.4344606             172
   986.7338      0.3590246      0.4236102             172
   986.9608      0.2945563      0.4036085             172
   987.1884      0.2654045      0.3742900             172
   987.4155      0.3180177      0.4031869             172
   987.6431      0.2786606      0.4441053             172
   987.8704      0.3200731      0.4533384             172
   988.0976      0.3396063      0.4158773             172
   988.3254      0.3169782      0.4516219             172
   988.5529      0.2965906      0.4701308             172
   988.7808      0.2818780      0.4595428             171
   989.0082      0.2554960      0.4530581             171
   989.2363      0.3112274      0.4467136             172
   989.4639      0.3206695      0.4588512             172
   989.6915      0.2618080      0.4354768             172
   989.9197      0.3552394      0.4216514             172
   990.1475      0.3788592      0.4030500             172
   990.3758      0.2828965      0.3828225             172
   990.6036      0.3161473      0.3984466             172
   990.8320      0.3590359      0.4282393             172
   991.0600      0.2634324      0.4748127             172
   991.2880      0.3253026      0.4752770             172
   991.5166      0.2743480      0.4406480             172
   991.7447      0.2862493      0.4033638             172
   991.9734      0.3103861      0.4765650             172
   992.2016      0.3099382      0.4168343             172
   992.4304      0.2800865      0.4048465             172
   992.6587      0.2980977      0.4786629             172
   992.8870      0.3420796      0.4664708             172
   993.1160      0.3639680      0.4552281             172
   993.3445      0.2826826      0.4462440             172
   993.5735      0.3465228      0.4439696             172
   993.8021      0.2925640      0.4398659             172
   994.0313      0.2987804      0.4288093             172
   994.2599      0.3216507      0.4039766             172
   994.4886      0.2846823      0.3978883             172
   994.7180      0.2789634      0.3905096             172
   994.9468      0.2847185      0.3585535             172
   995.1763      0.2343477      0.4033449             172
   995.4052      0.2071783      0.4232267             172
   995.6348      0.2515996      0.4471838             172
   995.8638      0.2500885      0.4676322             172
   996.0929      0.2934150      0.4126818             172
   996.3226      0.2283917      0.4480671             172
   996.5518      0.2561980      0.4152707             172
   996.7816      0.2509246      0.4245320             172
   997.0109      0.2701860      0.4347810             172
   997.2408      0.2348258      0.4549467             172
   997.4702      0.3077650      0.4339721             172
   997.7003      0.2661068      0.4259952             172
   997.9297      0.2628373      0.4113746             172
   998.1593      0.2572287      0.3834985             172
   998.3895      0.3046712      0.3822206             172
   998.6192      0.2741902      0.4132861             172
   998.8494      0.2528307      0.4458854             172
   999.0792      0.2512451      0.4268917             172
   999.3096      0.2544784      0.4004307             172
   999.5395      0.2168243      0.4353882             172
   999.7695      0.2284666      0.4081182             172
   1000.000      0.2362610      0.4147522             172
   1000.230      0.2812130      0.4363544             172
   1000.461      0.2344987      0.3626806             172
   1000.691      0.2262898      0.3924340             172
   1000.922      0.2457953      0.4116546             172
   1001.152      0.3099186      0.3861236             172
   1001.382      0.2354957      0.4491955             172
   1001.613      0.2239669      0.4203286             172
   1001.844      0.2841392      0.4242415             172
   1002.075      0.2382005      0.4330629             172
   1002.305      0.2090465      0.4174117             172
   1002.536      0.2532960      0.3767751             172
   1002.767      0.2971324      0.4407725             172
   1002.997      0.2398866      0.4166898             172
   1003.229      0.2577468      0.3928574             172
   1003.460      0.2225046      0.4097168             172
   1003.691      0.2632534      0.3998955             172
   1003.922      0.2308894      0.3725434             172
   1004.153      0.2502316      0.3989929             172
   1004.384      0.2178958      0.4340395             172
   1004.615      0.2568872      0.4703552             172
   1004.847      0.2668068      0.4168883             172
   1005.078      0.1837125      0.4167844             172
   1005.310      0.1846752      0.4425900             172
   1005.541      0.2392024      0.4221243             172
   1005.773      0.2185416      0.4414723             172
   1006.005      0.2152196      0.4850018             172
   1006.236      0.2588112      0.4779165             172
   1006.468      0.2684724      0.4519639             172
   1006.700      0.2205403      0.4914580             172
   1006.932      0.1703415      0.5104538             172
   1007.163      0.2477939      0.5235057             172
   1007.396      0.2193434      0.4702595             172
   1007.627      0.2582515      0.4361695             172
   1007.859      0.2490001      0.4066463             172
   1008.092      0.2443539      0.4272164             172
   1008.323      0.2303809      0.4323694             172
   1008.556      0.2069208      0.4126177             172
   1008.788      0.2126247      0.3957002             172
   1009.021      0.2467193      0.3825189             172
   1009.253      0.2388458      0.4453688             172
   1009.485      0.2310230      0.4317110             172
   1009.718      0.2863871      0.3871544             172
   1009.950      0.2791734      0.3820038             172
   1010.183      0.2641852      0.4609103             172
   1010.415      0.2383465      0.4740330             172
   1010.648      0.2392180      0.4296122             172
   1010.881      0.2218045      0.4502277             172
   1011.113      0.2446480      0.4534901             172
   1011.346      0.2761604      0.4897012             172
   1011.579      0.2712164      0.5415800             172
   1011.812      0.2449250      0.5042518             172
   1012.045      0.3227171      0.5476645             172
   1012.279      0.2334785      0.5051090             172
   1012.511      0.2791423      0.4646378             172
   1012.744      0.2585795      0.4441552             172
   1012.978      0.2738187      0.4539774             172
   1013.211      0.3251213      0.4590640             172
   1013.445      0.2711173      0.4947616             172
   1013.678      0.2474197      0.4495849             172
   1013.911      0.2471472      0.4483050             172
   1014.145      0.2450419      0.5246099             172
   1014.378      0.2416674      0.5244122             172
   1014.612      0.2185129      0.5089483             171
   1014.845      0.2105930      0.5495677             171
   1015.079      0.2479797      0.4889285             171
   1015.313      0.2241312      0.4763628             171
   1015.547      0.2405957      0.5582033             171
   1015.781      0.2303487      0.5235617             171
   1016.014      0.2118293      0.4804258             170
   1016.249      0.2225190      0.4942029             170
   1016.482      0.2222762      0.4749737             169
   1016.717      0.2455192      0.4705160             169
   1016.951      0.3171290      0.4180794             169
   1017.185      0.2355779      0.4346735             169
   1017.419      0.2009602      0.4629227             169
   1017.653      0.2935648      0.4673723             170
   1017.888      0.2734090      0.5101684             170
   1018.122      0.2921339      0.5447592             170
   1018.357      0.2736701      0.5034479             170
   1018.591      0.2209332      0.5893183             169
   1018.826      0.2896641      0.5681376             169
   1019.060      0.2598269      0.5451129             169
   1019.295      0.2959234      0.5221554             169
   1019.530      0.2702990      0.5620217             170
   1019.764      0.2769823      0.5758586             170
   1020.000      0.2576954      0.5397534             170
   1020.234      0.2783966      0.5668317             169
   1020.469      0.2942589      0.5459871             169
   1020.704      0.2901111      0.5304847             169
   1020.939      0.3035684      0.5285069             169
   1021.174      0.2896155      0.5378044             168
   1021.409      0.3580368      0.5560961             168
   1021.645      0.3024502      0.6224421             169
   1021.880      0.3942834      0.5758327             169
   1022.116      0.4163821      0.5281578             169
   1022.351      0.3728851      0.5718813             169
   1022.586      0.3489470      0.6048995             169
   1022.822      0.3560708      0.6139691             169
   1023.057      0.3558358      0.5678705             169
   1023.293      0.3111293      0.5760435             170
   1023.528      0.2785183      0.5767717             170
   1023.764      0.2961313      0.5698428             170
   1024.000      0.3267618      0.5775558             170
   1024.236      0.3604001      0.5881728             171
   1024.472      0.3884949      0.5294553             171
   1024.707      0.3747432      0.5622420             171
   1024.944      0.3603283      0.6006920             171
   1025.179      0.3682411      0.6011434             172
   1025.416      0.3917478      0.6166128             172
   1025.652      0.4440663      0.6275432             172
   1025.888      0.4498225      0.6262197             172
   1026.124      0.4085882      0.5901805             172
   1026.360      0.4329418      0.6307365             171
   1026.597      0.4316286      0.6549172             171
   1026.833      0.4029740      0.5662918             171
   1027.070      0.4229701      0.6138462             171
   1027.306      0.4713154      0.6155657             171
   1027.543      0.5082247      0.6365784             171
   1027.780      0.5375247      0.5615479             170
   1028.016      0.5038273      0.5888336             170
   1028.253      0.5301236      0.6188543             170
   1028.490      0.6090127      0.6531695             170
   1028.727      0.5903137      0.6192656             170
   1028.963      0.4992425      0.6569808             170
   1029.201      0.5308228      0.5968920             169
   1029.437      0.6202091      0.5958952             170
   1029.674      0.6472881      0.5877289             170
   1029.912      0.6348030      0.6563221             170
   1030.149      0.5497038      0.6444691             170
   1030.386      0.6387963      0.6054179             170
   1030.623      0.6825042      0.6390011             170
   1030.861      0.7311147      0.5885218             171
   1031.098      0.7116429      0.5947789             171
   1031.335      0.7782088      0.5928527             171
   1031.573      0.7531873      0.6066010             170
   1031.810      0.7741994      0.6118554             170
   1032.048      0.7699084      0.5862224             170
   1032.286      0.7722458      0.5952141             171
   1032.524      0.7395631      0.5681726             170
   1032.761      0.7664969      0.6091285             170
   1032.999      0.8055547      0.6446856             170
   1033.237      0.7811494      0.6180531             170
   1033.475      0.8066571      0.5656935             169
   1033.713      0.7185907      0.6179249             169
   1033.951      0.8004630      0.5696076             169
   1034.189      0.7073469      0.5685521             169
   1034.427      0.7759875      0.5832964             169
   1034.666      0.7468523      0.5767066             170
   1034.904      0.6931053      0.5847627             170
   1035.142      0.6396695      0.6206509             169
   1035.380      0.7081543      0.6074638             169
   1035.619      0.7284945      0.6065952             170
   1035.858      0.8406491      0.5504098             170
   1036.096      0.8307967      0.5491349             170
   1036.335      0.8323745      0.5601798             170
   1036.573      0.7612891      0.5741326             171
   1036.812      0.7693309      0.5545791             171
   1037.051      0.7400160      0.5878187             171
   1037.289      0.6925688      0.5632609             171
   1037.528      0.6425623      0.5313265             171
   1037.767      0.6542563      0.5171180             171
   1038.006      0.7166660      0.4956220             171
   1038.245      0.6415100      0.5184329             172
   1038.484      0.7258044      0.5043306             172
   1038.724      0.7377191      0.5375974             172
   1038.963      0.6919634      0.5311621             172
   1039.202      0.7331364      0.5270686             171
   1039.441      0.6996829      0.4982273             171
   1039.681      0.7325865      0.4827566             171
   1039.920      0.7520971      0.5050935             171
   1040.159      0.6834519      0.5063537             171
   1040.399      0.6973807      0.5556503             171
   1040.639      0.6150743      0.5429103             171
   1040.878      0.6256319      0.5214253             171
   1041.118      0.6080747      0.4949054             171
   1041.358      0.6020911      0.4759470             171
   1041.598      0.6377460      0.4951619             171
   1041.837      0.6121038      0.4716638             170
   1042.077      0.6744168      0.4471152             170
   1042.317      0.6781242      0.4891300             170
   1042.557      0.6457416      0.4901611             170
   1042.797      0.6622109      0.4893031             170
   1043.038      0.6512707      0.5179347             170
   1043.278      0.6704779      0.4642377             170
   1043.518      0.6559605      0.4714556             170
   1043.758      0.6447822      0.4998877             170
   1043.999      0.6350165      0.4828412             170
   1044.239      0.6091008      0.4691333             170
   1044.479      0.5442305      0.5259913             169
   1044.720      0.6117772      0.4742697             168
   1044.961      0.6245638      0.4565504             169
   1045.201      0.6105574      0.4610524             169
   1045.442      0.5698239      0.5021483             170
   1045.683      0.5742129      0.4577320             170
   1045.924      0.6181056      0.4436977             170
   1046.164      0.5806437      0.4461492             170
   1046.406      0.6302626      0.4747634             170
   1046.646      0.6492630      0.4485429             168
   1046.887      0.6370673      0.4499671             168
   1047.129      0.6365454      0.4453548             168
   1047.369      0.6190794      0.4238438             168
   1047.611      0.5315332      0.4582585             169
   1047.852      0.5756452      0.4421689             170
   1048.094      0.5656463      0.4650952             170
   1048.335      0.5142081      0.4493556             170
   1048.576      0.5991543      0.4179260             170
   1048.818      0.6135159      0.4776474             170
   1049.059      0.6066743      0.4236674             170
   1049.301      0.5684670      0.4328291             170
   1049.542      0.5522485      0.4616503             170
   1049.784      0.5595304      0.4174679             172
   1050.026      0.5734136      0.4316394             172
   1050.267      0.5765969      0.4097032             172
   1050.510      0.5902480      0.4015641             171
   1050.751      0.5073792      0.4911027             171
   1050.993      0.5089643      0.4494545             171
   1051.235      0.4708556      0.4385423             171
   1051.478      0.5059869      0.4277967             171
   1051.719      0.5437404      0.4364673             171
   1051.961      0.5647576      0.4123513             171
   1052.204      0.5900872      0.4472885             171
   1052.446      0.6232927      0.4556921             170
   1052.689      0.5376061      0.4263735             170
   1052.931      0.5479610      0.4383701             170
   1053.174      0.5386652      0.4410962             167
   1053.416      0.5598514      0.4234985             167
   1053.658      0.5907859      0.4355950             168
   1053.901      0.5685772      0.4543612             167
   1054.144      0.5423803      0.4305780             168
   1054.387      0.5342433      0.4322962             168
   1054.630      0.5560876      0.4418411             168
   1054.873      0.5666459      0.4179049             168
   1055.115      0.5368440      0.4374397             168
   1055.358      0.6103051      0.4465047             168
   1055.601      0.5694028      0.4275075             169
   1055.844      0.5589743      0.4396173             169
   1056.088      0.6630710      0.4618696             169
   1056.331      0.6278449      0.5011590             172
   1056.574      0.5928968      0.4854887             172
   1056.817      0.6153991      0.4780482             172
   1057.060      0.6419909      0.4803667             171
   1057.304      0.6222907      0.4859752             170
   1057.547      0.5647550      0.4698147             170
   1057.791      0.5584058      0.4530650             170
   1058.035      0.5111910      0.4887747             170
   1058.279      0.5068280      0.5088807             170
   1058.522      0.5547775      0.4693162             170
   1058.766      0.5438715      0.4614498             170
   1059.010      0.5408469      0.4653834             170
   1059.253      0.5579481      0.4667448             170
   1059.498      0.5840671      0.4850949             169
   1059.741      0.5482484      0.4920827             169
   1059.986      0.6124182      0.4606622             168
   1060.230      0.5594370      0.4951938             169
   1060.474      0.6347052      0.5098872             170
   1060.718      0.5956355      0.4870024             170
   1060.962      0.6026872      0.4972248             170
   1061.207      0.6536624      0.4427174             170
   1061.451      0.6107728      0.4893978             170
   1061.696      0.6099252      0.5151619             170
   1061.940      0.5985499      0.4695535             170
   1062.185      0.5766766      0.5038455             169
   1062.429      0.6006423      0.4991394             169
   1062.673      0.5821290      0.5111291             170
   1062.919      0.6229552      0.4819234             170
   1063.163      0.5970669      0.4566970             171
   1063.408      0.5877674      0.5058331             171
   1063.653      0.6128409      0.4837210             171
   1063.898      0.5947185      0.4372047             170
   1064.143      0.6260133      0.4270019             169
   1064.388      0.6477519      0.4266352             168
   1064.633      0.6671258      0.4489139             168
   1064.878      0.6260588      0.4823442             168
   1065.124      0.5900526      0.4386701             168
   1065.369      0.6636923      0.4168130             168
   1065.614      0.6124370      0.4825031             167
   1065.859      0.6277206      0.4504320             166
   1066.105      0.6788005      0.4787254             166
   1066.350      0.6209310      0.4294089             166
   1066.596      0.6098779      0.4448881             165
   1066.842      0.5847081      0.4746843             165
   1067.087      0.6096272      0.4649533             165
   1067.333      0.6429006      0.4794171             166
   1067.579      0.6781306      0.5146428             167
   1067.824      0.6973940      0.4548653             166
   1068.071      0.7339848      0.5024530             166
   1068.316      0.6204678      0.4676008             166
   1068.563      0.6719970      0.4408356             167
   1068.808      0.6151350      0.4720071             168
   1069.055      0.6236693      0.4203991             169
   1069.301      0.6109325      0.4635160             169
   1069.547      0.6260318      0.4547297             169
   1069.794      0.6004186      0.4774220             170
   1070.040      0.6136632      0.4628729             170
   1070.286      0.6707640      0.4620792             171
   1070.533      0.6412534      0.4902038             171
   1070.780      0.6822443      0.4323871             171
   1071.026      0.6421984      0.4694985             172
   1071.272      0.6737388      0.4553133             172
   1071.519      0.7297907      0.4365420             172
   1071.766      0.6399294      0.4822938             172
   1072.013      0.6281470      0.4946789             172
   1072.260      0.6608676      0.4648044             172
   1072.507      0.6071560      0.4471485             172
   1072.754      0.5766685      0.5355445             172
   1073.001      0.6906463      0.4394605             172
   1073.248      0.6624585      0.4804211             172
   1073.495      0.6443716      0.4887595             172
   1073.742      0.6441476      0.4786929             172
   1073.989      0.6726606      0.4436669             172
   1074.237      0.6206496      0.4321103             172
   1074.484      0.6004686      0.4748732             171
   1074.732      0.5726908      0.5099968             170
   1074.979      0.5525182      0.4709246             170
   1075.226      0.6276466      0.4644323             170
   1075.474      0.5778780      0.4532640             170
   1075.722      0.5934485      0.4714381             169
   1075.970      0.5794562      0.4418242             169
   1076.217      0.6559996      0.4788623             169
   1076.465      0.6570141      0.4448854             168
   1076.713      0.6293930      0.4416484             168
   1076.961      0.6069111      0.4390962             168
   1077.209      0.5424180      0.4538378             168
   1077.457      0.6291550      0.4318230             168
   1077.705      0.6204124      0.4883499             168
   1077.953      0.6005465      0.4175347             169
   1078.202      0.6229873      0.5025188             168
   1078.450      0.7048271      0.4844047             168
   1078.698      0.6721768      0.4344755             168
   1078.947      0.5829939      0.4219071             168
   1079.195      0.5606467      0.4506795             168
   1079.444      0.6256148      0.4526406             168
